location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48387,2020-01-28,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,34.99,30.99,9.759259,7.098765,13.259259,0.889,8.462963,91.720863
US_TX_48387,2020-01-29,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,37.55,30.44,7.907407,5.839506,11.506173,8.89,6.462963,90.680633
US_TX_48387,2020-01-30,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,16.46,33.89,6.222222,5.04321,8.604938,0.0635,4.104938,86.406397
US_TX_48387,2020-01-31,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,39.61,35.33,7.450617,6.067901,10.555556,0.47625,4.802469,83.39133
US_TX_48387,2020-02-01,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,39.25,46.8,7.296296,-0.037037,17.32716,0.0,0.679012,62.941338
US_TX_48387,2020-02-02,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,26.12,53.63,12.469136,3.820988,25.895833,0.0,0.17284,43.329471
US_TX_48387,2020-02-03,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,44.14,24.76,15.635802,9.765432,21.740741,0.145143,7.018519,57.029134
US_TX_48387,2020-02-04,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,,42.46,16.228395,8.425926,20.376543,0.762,14.518519,89.65668
US_TX_48387,2020-02-05,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,36.82,42.95,5.277778,3.351852,8.246914,2.902857,3.617284,89.107001
US_TX_48387,2020-02-06,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,35.35,44.99,1.808642,-0.154321,5.444444,2.751667,-1.623457,78.056114
US_TX_48387,2020-02-07,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,35.15,35.15,3.018519,-3.179012,13.993827,0.282222,-3.203704,64.212982
US_TX_48387,2020-02-08,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,34.7,39.43,8.049383,1.191358,17.506173,0.0,0.290123,58.137749
US_TX_48387,2020-02-09,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,29.21,49.12,14.753086,11.179012,20.611111,0.0,7.469136,61.787822
US_TX_48387,2020-02-10,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,19.63,32.39,13.845679,8.950617,18.759259,12.917714,12.104938,89.333121
US_TX_48387,2020-02-11,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,16.75,31.53,7.209877,5.944444,9.555556,12.917714,6.030864,92.306926
US_TX_48387,2020-02-12,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,27.26,28.23,6.401235,5.111111,9.271605,20.5105,5.635802,94.904576
US_TX_48387,2020-02-13,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,30.3,40.4,5.91358,4.080247,8.82716,18.711333,2.185185,77.072732
US_TX_48387,2020-02-14,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,,,28.89,2.518519,-2.919753,10.283951,1.241778,-3.709877,63.600225
US_TX_48387,2020-02-15,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,-4,,27.04,54.07,5.740741,-0.567901,15.376543,0.874889,-0.339506,65.040652
US_TX_48387,2020-02-16,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,2,,,36.74,14.012346,9.549383,20.734568,0.620889,9.839506,75.990392
US_TX_48387,2020-02-17,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,-5,6,-18,32.87,37.56,16.185185,13.283951,21.58642,0.310444,13.858025,86.142425
US_TX_48387,2020-02-18,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,0,6,20.66,41.32,15.709877,8.679012,20.018519,0.254,14.364198,91.761982
US_TX_48387,2020-02-19,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,2,4,27.43,48.77,7.765432,4.666667,10.537037,5.1435,3.475309,74.589222
US_TX_48387,2020-02-20,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,17,9,38.18,42.2,6.277778,4.376543,10.061728,10.6045,3.197531,80.915233
US_TX_48387,2020-02-21,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,8,4,5,26.58,41.35,3.617284,-1.765432,9.660494,1.495778,-2.808642,62.88267
US_TX_48387,2020-02-22,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,16,,33.36,54.71,5.265432,-0.265432,13.45679,0.028222,-1.993827,59.638409
US_TX_48387,2020-02-23,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,0,,35.63,51.47,8.925926,5.5,12.08642,0.28575,4.166667,72.145213
US_TX_48387,2020-02-24,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,-2,13,7,29.29,52.52,15.030864,11.975309,17.820988,1.397,10.401235,73.896379
US_TX_48387,2020-02-25,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,10,5,39.72,39.72,10.580247,5.888889,15.555556,0.141111,4.740741,67.26053
US_TX_48387,2020-02-26,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,14,6,41.42,45.46,6.944444,3.358025,12.611111,0.042333,-0.660494,58.514364
US_TX_48387,2020-02-27,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,7,46.4,34.53,3.666667,-3.734568,13.530864,0.282222,-4.679012,54.493021
US_TX_48387,2020-02-28,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,19,8,41.03,23.59,8.91358,2.567901,17.87037,0.0,-1.987654,46.492965
US_TX_48387,2020-02-29,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,18,,55.73,40.41,11.407407,2.123457,23.549383,0.0,-0.074074,45.356173
US_TX_48387,2020-03-01,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,22,,30.52,39.81,16.54321,12.740741,21.45679,0.0,8.580247,59.38568
US_TX_48387,2020-03-02,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,19,2,39.69,47.43,19.271605,16.820988,22.993827,0.0,15.290123,77.796671
US_TX_48387,2020-03-03,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,5,40.22,35.06,16.845679,12.746914,20.95679,0.0,12.345679,74.977367
US_TX_48387,2020-03-04,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,14,8,40.18,37.17,13.493827,11.141975,16.283951,0.979714,10.524691,82.294478
US_TX_48387,2020-03-05,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,9,29.7,41.8,13.271605,6.666667,21.691358,17.399,6.012346,61.713846
US_TX_48387,2020-03-06,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,9,6,31.25,30.09,12.641975,4.17284,19.481481,1.016,-2.91358,34.061962
US_TX_48387,2020-03-07,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,13,,39.71,34.04,9.876543,2.864198,17.074074,0.0,-1.104938,46.589902
US_TX_48387,2020-03-08,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,18,,35.89,34.51,11.049383,3.876543,20.17284,0.0,1.734568,52.826252
US_TX_48387,2020-03-09,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,19,-11,51.73,45.42,16.271605,14.234568,19.154321,0.381,11.462963,73.248219
US_TX_48387,2020-03-10,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,,-7,39.42,49.93,17.604938,10.512346,25.555556,0.931333,12.944444,74.210691
US_TX_48387,2020-03-11,ChIJt2TmUY6ANYYROd_pqd3Ob58,Q484570,geoId/48387,US,United States of America,TX,Texas,48387,Red River County,US,USA,2,,,,,,,12164,5944,6220,1339,1313,1232,1260,1384,1776,1724,1381,755,1827726,33.62,-95.05,2739,75.9,,26,-9,80.45,33.74,20.339506,15.296296,27.240741,0.0,15.407407,73.394278
