location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31091,2021-06-13,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,222,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.016667,11.455556,34.288889,0.0,,12.203704,47.651309
US_NE_31091,2021-06-14,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,222,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,26.411111,15.294444,34.822222,3.96875,,15.061728,49.417115
US_NE_31091,2021-06-15,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,222,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,26.888889,17.094444,35.814815,0.028222,,16.037037,51.259533
US_NE_31091,2021-06-16,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,222,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,28.477778,17.661111,38.361111,0.423333,,15.104938,43.784964
US_NE_31091,2021-06-17,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,3,225,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,25.316667,15.705556,36.561111,0.0,,13.833333,48.618348
US_NE_31091,2021-06-18,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,2,227,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.716667,15.377778,33.494444,0.056444,,14.401235,52.547112
US_NE_31091,2021-06-19,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,227,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,22.172222,13.061111,30.866667,0.818444,,11.148148,50.112582
US_NE_31091,2021-06-20,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,227,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,20.705556,12.855556,28.783333,0.649111,,11.969136,56.883169
US_NE_31091,2021-06-21,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,227,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,17.922222,10.377778,26.205556,2.00025,,8.296296,53.287364
US_NE_31091,2021-06-22,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,227,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,21.388889,10.411111,33.333333,0.0762,,8.722222,44.278444
US_NE_31091,2021-06-23,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,227,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,25.727778,12.538889,37.733333,0.0,,12.246914,43.706331
US_NE_31091,2021-06-24,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,227,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.938889,15.888889,34.405556,1.397,,14.469136,56.468006
US_NE_31091,2021-06-25,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,227,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,19.483333,15.8,28.422222,10.6172,,15.777778,78.77673
US_NE_31091,2021-06-26,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,227,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,18.972222,14.522222,25.483333,10.5156,,13.549383,70.264288
US_NE_31091,2021-06-27,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,227,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,18.894444,12.616667,26.038889,0.66675,,12.166667,64.77661
US_NE_31091,2021-06-28,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,228,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,18.555556,12.105556,26.7,2.54,,12.574074,67.628368
US_NE_31091,2021-06-29,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,228,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,18.85,10.444444,27.477778,1.7018,,11.506173,62.245748
US_NE_31091,2021-06-30,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,228,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,21.3,11.466667,28.788889,0.0,,13.888889,62.375775
US_NE_31091,2021-07-01,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,228,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,22.183333,14.088889,29.205556,1.2954,,15.166667,63.869191
US_NE_31091,2021-07-02,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,228,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,22.444444,14.2,29.483333,0.0,,14.364198,59.743427
US_NE_31091,2021-07-03,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,228,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.333333,16.177778,33.327778,0.423333,,15.407407,56.999883
US_NE_31091,2021-07-04,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,228,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,25.6,17.027778,35.072222,3.01625,,15.962963,54.966553
US_NE_31091,2021-07-05,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,228,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,26.616667,16.738889,34.766667,0.0,,16.728395,54.606004
US_NE_31091,2021-07-06,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,228,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.322222,17.272222,32.1,0.818444,,17.333333,68.909173
US_NE_31091,2021-07-07,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,228,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,21.588889,15.838889,30.005556,7.1882,,16.283951,71.666777
US_NE_31091,2021-07-08,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,2,230,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,25.238889,16.322222,36.361111,1.947333,,15.395062,54.944418
US_NE_31091,2021-07-09,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,230,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,26.25,18.35,35.761111,1.128889,,16.882716,56.868744
US_NE_31091,2021-07-10,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,230,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,21.888889,16.611111,31.644444,8.1788,,15.925926,68.456428
US_NE_31091,2021-07-11,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,230,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,19.966667,11.605556,28.055556,0.8128,,12.148148,60.952106
US_NE_31091,2021-07-12,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,231,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,21.666667,11.144444,31.883333,0.0,,11.993827,54.151372
US_NE_31091,2021-07-13,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,231,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,22.75,14.144444,31.561111,0.169333,,13.944444,57.664024
US_NE_31091,2021-07-14,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,231,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,21.322222,15.95,28.383333,18.288,,16.41358,72.835766
US_NE_31091,2021-07-15,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,231,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,20.577778,13.872222,28.322222,2.794,,15.320988,71.454162
US_NE_31091,2021-07-16,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,232,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.422222,15.372222,31.555556,0.028222,,17.296296,67.980982
US_NE_31091,2021-07-17,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,232,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.277778,15.327778,31.644444,13.8684,,16.154321,64.050097
US_NE_31091,2021-07-18,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,232,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.511111,16.666667,31.261111,5.6642,,17.481481,64.818679
US_NE_31091,2021-07-19,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,232,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.166667,16.777778,31.522222,0.0508,,17.703704,66.855106
US_NE_31091,2021-07-20,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,232,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.266667,15.811111,31.211111,0.0,,16.141975,63.898408
US_NE_31091,2021-07-21,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,233,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.037037,16.469136,32.759259,0.084667,,14.548611,55.277743
US_NE_31091,2021-07-22,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,233,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,26.461111,17.577778,35.216667,0.0254,,15.790123,51.751523
US_NE_31091,2021-07-23,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,233,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,26.488889,17.805556,35.761111,0.056444,,16.376543,53.978601
US_NE_31091,2021-07-24,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,2,235,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,26.327778,18.95,33.938889,4.0386,,16.12963,55.469472
US_NE_31091,2021-07-25,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,235,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.838889,16.638889,33.183333,0.0,,16.962963,61.844711
US_NE_31091,2021-07-26,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,235,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.972222,15.405556,34.583333,0.0,,15.641975,56.425725
US_NE_31091,2021-07-27,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,236,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,27.366667,16.638889,36.433333,0.0,,16.87037,53.125712
US_NE_31091,2021-07-28,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,237,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,28.811111,18.388889,38.205556,0.0762,,16.481481,47.715631
US_NE_31091,2021-07-29,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,237,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,26.927778,19.7,37.783333,0.0254,,17.598765,56.380641
US_NE_31091,2021-07-30,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,238,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,25.0,19.733333,32.466667,0.338667,,18.203704,65.718585
US_NE_31091,2021-07-31,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,238,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,22.555556,17.85,31.5,7.083778,,17.314815,72.197177
US_NE_31091,2021-08-01,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,238,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,21.177778,12.583333,29.466667,0.084667,,12.783951,59.157167
US_NE_31091,2021-08-02,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,21.938889,12.272222,31.833333,0.0,,11.450617,51.892648
US_NE_31091,2021-08-03,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.055556,12.977778,32.8,0.0,,12.166667,50.725281
US_NE_31091,2021-08-04,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,22.927778,14.372222,31.55,0.127,,14.265432,58.456507
US_NE_31091,2021-08-05,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.35,14.138889,34.833333,0.056444,,12.932099,52.502517
US_NE_31091,2021-08-06,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.994444,13.861111,35.37037,2.751667,,12.024691,45.217559
US_NE_31091,2021-08-07,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.694444,16.416667,34.272222,1.016,,13.685185,50.993069
US_NE_31091,2021-08-08,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.788889,13.988889,35.533333,0.0508,,12.179012,49.196708
US_NE_31091,2021-08-09,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,25.094444,14.511111,35.627778,0.0,,11.808642,43.957005
US_NE_31091,2021-08-10,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.755556,13.8,34.388889,0.09525,,11.54321,46.538828
US_NE_31091,2021-08-11,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.427778,13.011111,34.361111,0.0,,9.506173,39.679449
US_NE_31091,2021-08-12,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.705556,13.261111,33.627778,0.0,,10.611111,44.27792
US_NE_31091,2021-08-13,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,239,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,20.944444,11.594444,30.616667,0.0,,8.228395,44.180832
US_NE_31091,2021-08-14,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,2,241,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.522222,13.711111,32.133333,0.0,,14.611111,57.460816
US_NE_31091,2021-08-15,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,241,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.783333,16.788889,33.716667,0.225778,,15.333333,55.278374
US_NE_31091,2021-08-16,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,241,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,25.033333,15.794444,34.666667,0.112889,,15.111111,54.200273
US_NE_31091,2021-08-17,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,242,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,25.938889,15.961111,35.05,0.0,,13.17284,45.559415
US_NE_31091,2021-08-18,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,242,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,26.127778,17.183333,34.527778,0.0,,15.092593,50.902757
US_NE_31091,2021-08-19,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,242,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.533333,17.544444,33.116667,7.1374,,17.598765,68.940062
US_NE_31091,2021-08-20,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,242,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,20.25,14.794444,27.672222,22.4028,,14.438272,68.679406
US_NE_31091,2021-08-21,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,243,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,17.438889,9.238889,26.55,4.9022,,9.5,59.232328
US_NE_31091,2021-08-22,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,243,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,21.622222,13.7,31.761111,0.0,,12.796296,57.632563
US_NE_31091,2021-08-23,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,243,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.727778,14.122222,34.672222,0.0,,14.895062,58.805503
US_NE_31091,2021-08-24,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,244,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,27.011111,16.988889,35.755556,0.649111,,14.067901,46.108721
US_NE_31091,2021-08-25,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,244,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,21.65,15.05,33.644444,2.1336,,13.901235,61.176139
US_NE_31091,2021-08-26,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,244,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,24.005556,16.561111,31.961111,0.762,,17.561728,67.318758
US_NE_31091,2021-08-27,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,1,245,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.433333,15.194444,33.3,3.683,,14.469136,57.455811
US_NE_31091,2021-08-28,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,245,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,23.766667,15.75,32.844444,0.5842,,15.561728,59.818628
US_NE_31091,2021-08-29,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,245,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,19.083333,10.455556,29.072222,2.286,,11.246914,59.93741
US_NE_31091,2021-08-30,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,245,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,22.572222,16.016667,31.266667,0.254,,16.160494,66.593224
US_NE_31091,2021-08-31,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,245,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,22.012346,14.061728,31.376543,2.25425,,15.243056,65.355941
US_NE_31091,2021-09-01,ChIJjfwckZwleIcRfcwCQEOhRyg,Q489702,geoId/31091,US,United States of America,NE,Nebraska,31091,Hooker County,US,USA,2,0,0,47,3,0,245,666,318,348,68,85,60,57,63,71,111,78,73,1425480,41.89,-101.14,1869,21.988889,16.572222,29.422222,0.254,,17.166667,73.359595
