location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29135,2020-09-11,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,3,0,217,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-14,,23.1,35.37,18.839506,16.820988,22.771605,2.612571,,17.018519,89.950131
US_MO_29135,2020-09-12,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,3,0,220,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,,27.58,32.18,19.376543,17.018519,23.691358,14.949714,,17.253086,87.640928
US_MO_29135,2020-09-13,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,5,0,225,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,,26.87,33.13,18.87037,13.820988,23.839506,2.314222,,15.061728,78.724396
US_MO_29135,2020-09-14,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,22,0,247,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-23,11.89,23.78,34.19,18.611111,12.524691,26.333333,0.0,,14.425926,76.76004
US_MO_29135,2020-09-15,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,4,0,251,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-24,18.77,26.28,39.05,19.006173,12.592593,26.197531,0.0,,15.135802,78.353315
US_MO_29135,2020-09-16,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,5,0,256,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-25,,27.89,39.95,20.320988,14.54321,27.617284,0.0,,16.135802,77.085161
US_MO_29135,2020-09-17,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,2,0,258,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-25,,30.59,46.65,19.388889,15.024691,24.432099,0.0,,14.62963,74.208137
US_MO_29135,2020-09-18,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,13,0,271,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-9,13.0,30.87,35.74,16.598765,11.802469,22.493827,0.0,,11.709877,73.083226
US_MO_29135,2020-09-19,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,4,0,275,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,16.75,19.71,32.52,14.635802,8.641975,21.302469,0.0,,8.209877,65.51698
US_MO_29135,2020-09-20,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,2,0,277,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,14.03,30.68,34.19,14.802469,7.746914,23.481481,0.0,,8.469136,65.944861
US_MO_29135,2020-09-21,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,3,0,280,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-26,13.07,29.21,43.05,16.450617,8.864198,25.537037,0.0,,10.296296,67.076811
US_MO_29135,2020-09-22,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,1,0,281,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-26,14.04,22.17,45.82,17.617284,12.037037,24.074074,0.0,,13.41358,76.445173
US_MO_29135,2020-09-23,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,8,0,289,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-26,,16.5,40.5,19.049383,14.901235,24.487654,0.0,,15.37037,79.394921
US_MO_29135,2020-09-24,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,6,0,295,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-25,16.37,29.62,39.75,17.263889,11.527778,25.013889,0.0,,13.263889,77.528256
US_MO_29135,2020-09-25,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,12,0,307,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-9,12.64,21.32,52.13,19.25,12.638889,28.8125,0.0,,14.111111,72.319637
US_MO_29135,2020-09-26,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,6,0,313,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,19.72,27.61,34.51,22.611111,16.679012,30.716049,0.0,,15.049383,63.663654
US_MO_29135,2020-09-27,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,8,0,321,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,17.03,32.35,45.98,19.191358,12.561728,25.018519,7.003143,,15.243056,77.357327
US_MO_29135,2020-09-28,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,3,0,324,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-22,,27.45,31.9,13.339506,9.524691,19.425926,14.913429,,9.197531,76.164908
US_MO_29135,2020-09-29,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,0,0,324,4,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-21,15.97,26.62,30.43,12.648148,7.024691,19.567901,0.028222,,6.302469,65.506732
US_MO_29135,2020-09-30,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,9,1,333,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-22,,18.46,41.34,17.037037,10.185185,24.895062,0.0,,5.728395,47.614745
US_MO_29135,2020-10-01,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,4,0,337,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-24,,22.09,29.71,13.018519,7.635802,18.728395,0.0,,3.32716,52.234916
US_MO_29135,2020-10-02,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,4,0,341,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-11,,24.43,44.27,9.777778,3.679012,17.012346,0.0,,2.919753,62.593232
US_MO_29135,2020-10-03,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,2,0,343,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,14.08,24.41,47.88,11.092593,7.154321,17.648148,0.217714,,6.185185,72.138109
US_MO_29135,2020-10-04,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,3,0,346,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,,26.69,43.05,11.623457,7.376543,15.932099,0.3175,,5.938272,68.303484
US_MO_29135,2020-10-05,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,12,0,358,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-27,16.1,36.8,45.23,10.32716,3.197531,20.839506,0.0,,2.944444,60.426729
US_MO_29135,2020-10-06,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,3,0,361,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-23,18.15,27.98,32.52,16.216049,9.240741,25.364198,0.0,,8.561728,60.625214
US_MO_29135,2020-10-07,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,5,0,366,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-22,15.55,31.85,44.44,19.820988,12.191358,29.888889,0.0,,13.944444,69.06582
US_MO_29135,2020-10-08,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,4,0,370,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-21,13.76,21.72,41.27,20.080247,12.919753,28.858025,0.0,,14.722222,71.488852
US_MO_29135,2020-10-09,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,13,0,383,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-11,13.32,19.98,40.7,20.388889,13.697531,28.617284,0.0,,15.598765,74.060463
US_MO_29135,2020-10-10,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,16,0,399,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,,23.74,33.02,20.691358,13.919753,28.481481,0.0,,16.104938,75.120012
US_MO_29135,2020-10-11,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,0,0,399,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,13.09,30.54,44.5,20.802469,13.67284,29.364198,0.0,,15.58642,72.212666
US_MO_29135,2020-10-12,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,0,0,399,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-39,16.47,31.37,52.54,19.91358,14.87037,24.709877,0.0,,10.17284,53.552517
US_MO_29135,2020-10-13,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,0,0,399,5,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-22,11.89,36.41,35.66,14.705556,6.233333,26.338889,0.0,,3.75,48.15361
US_MO_29135,2020-10-14,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,36,1,435,6,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-21,16.24,28.78,38.38,17.594444,8.416667,30.266667,0.0,,6.861111,49.86968
US_MO_29135,2020-10-15,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,10,0,445,6,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-22,13.52,,33.8,15.727778,9.2,26.25,0.0508,,2.205556,40.352437
US_MO_29135,2020-10-16,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,14,0,459,6,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-5,18.15,22.88,26.83,7.7,-0.494444,16.716667,0.0,,-3.555556,45.133308
US_MO_29135,2020-10-17,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,14,1,473,7,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,17.43,31.96,39.7,12.755556,5.022222,23.044444,0.0,,-1.255556,38.039584
US_MO_29135,2020-10-18,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,13,0,486,7,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,15.47,26.64,42.1,11.466667,5.644444,18.955556,0.0,,2.683333,54.945269
US_MO_29135,2020-10-19,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,6,0,492,7,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-21,,22.11,50.84,5.622222,4.338889,7.605556,10.595429,,1.544444,76.045343
US_MO_29135,2020-10-20,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,0,0,492,7,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-23,12.22,27.5,35.14,7.422222,5.544444,11.666667,1.651,,4.927778,84.505829
US_MO_29135,2020-10-21,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,15,2,507,9,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-18,12.63,39.39,48.3,9.950617,7.506173,14.611111,8.236857,,9.123457,94.688824
US_MO_29135,2020-10-22,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,16,0,523,9,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-22,20.02,35.24,48.86,20.288889,13.1,29.077778,3.076222,,15.516667,74.641153
US_MO_29135,2020-10-23,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,60,0,583,9,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-11,,29.54,40.72,11.916667,4.083333,24.644444,0.15875,,8.333333,78.815412
US_MO_29135,2020-10-24,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,18,0,601,9,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,16.02,33.92,41.46,5.05,3.25,7.561111,4.2926,,0.35,71.856399
US_MO_29135,2020-10-25,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,11,0,612,9,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,14.02,28.05,29.8,5.794444,4.65,7.055556,0.0,,1.888889,76.116846
US_MO_29135,2020-10-26,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,6,0,618,9,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-23,,21.31,34.81,2.377778,-0.177778,5.616667,0.98425,30.48,0.711111,88.96034
US_MO_29135,2020-10-27,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,5,1,623,10,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-22,,28.26,34.06,0.577778,-0.277778,2.322222,10.631714,30.48,-0.238889,94.3973
US_MO_29135,2020-10-28,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,11,1,634,11,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-23,,31.66,33.14,3.766667,1.533333,6.994444,1.705429,30.48,2.805556,93.573331
US_MO_29135,2020-10-29,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,29,0,663,11,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-20,,31.68,26.05,6.772222,4.6,9.244444,7.874,,3.777778,81.44176
US_MO_29135,2020-10-30,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,11,1,674,12,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-14,,37.75,41.11,5.183333,-1.611111,15.083333,2.9972,,0.394444,71.314446
US_MO_29135,2020-10-31,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,15,0,689,12,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,,18.57,28.34,10.227778,3.5,19.411111,0.0254,,3.116667,61.484097
US_MO_29135,2020-11-01,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,17,0,706,12,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,,34.7,49.09,9.488889,4.494444,15.144444,0.0,,-2.394444,43.441164
US_MO_29135,2020-11-02,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,13,0,719,12,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-25,12.79,23.18,43.15,5.05,-3.294444,17.294444,0.0,,-4.255556,51.317005
US_MO_29135,2020-11-03,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,8,0,727,12,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-24,,27.11,40.3,12.433333,4.027778,23.877778,0.0,,2.122222,49.784878
US_MO_29135,2020-11-04,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,23,0,750,12,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-25,,26.21,31.33,16.244444,9.8,24.35,0.0,,4.677778,46.566066
US_MO_29135,2020-11-05,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,20,0,770,12,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-23,,21.71,32.21,17.177778,10.255556,23.705556,0.0,,6.194444,48.566332
US_MO_29135,2020-11-06,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,13,0,783,12,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-11,12.03,29.02,31.85,15.733333,9.477778,23.822222,0.0,,10.533333,71.426258
US_MO_29135,2020-11-07,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,23,1,806,13,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,,20.73,27.95,15.477778,7.938889,23.161111,0.0,,8.666667,64.055177
US_MO_29135,2020-11-08,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,15,0,821,13,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,14.96,29.91,34.07,18.077778,13.222222,23.955556,0.0,,12.988889,72.316341
US_MO_29135,2020-11-09,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,14,0,835,13,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-28,,25.29,39.42,19.627778,16.311111,24.4,0.0,,15.605556,77.707605
US_MO_29135,2020-11-10,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,54,0,889,13,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-31,,29.48,28.76,17.455556,6.933333,23.761111,3.90525,,14.161111,81.130958
US_MO_29135,2020-11-11,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,29,1,918,14,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-38,13.26,25.04,45.66,4.727778,-0.927778,11.761111,7.3152,,-0.083333,71.115663
US_MO_29135,2020-11-12,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,18,0,936,14,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-27,,22.55,34.57,6.827778,0.011111,15.694444,0.112889,,-0.305556,60.756333
US_MO_29135,2020-11-13,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,15,0,951,14,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-20,,15.08,42.06,4.266667,-2.766667,12.588889,0.0,,-2.566667,61.318412
US_MO_29135,2020-11-14,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,63,0,1014,14,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,,23.61,45.48,8.288889,2.872222,16.088889,2.00025,,3.45,71.820292
US_MO_29135,2020-11-15,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,0,0,1014,14,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,,,26.82,33.74,10.538889,5.016667,16.65,4.572,,2.177778,56.435898
US_MO_29135,2020-11-16,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,24,0,1038,14,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-31,,19.79,38.82,7.561111,0.105556,17.994444,0.0508,,-4.2,43.616451
US_MO_29135,2020-11-17,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,27,0,1065,14,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-29,,24.84,45.02,7.694444,0.411111,13.783333,0.1778,,-2.088889,50.294746
US_MO_29135,2020-11-18,ChIJ69j_dzNaw4cRr7lTuMHWdko,Q489986,geoId/29135,US,United States of America,MO,Missouri,29135,Moniteau County,US,USA,2,15,1,1080,15,,,16047,8529,7518,2182,2129,1983,2204,2091,2089,1646,1072,651,1180442,38.63,-92.58,1085,77.85,,,-28,,35.51,50.17,9.138889,3.3,18.877778,0.0,,-2.072222,45.664501
