location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46023,2021-04-08,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,-1,0,1355,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-5,13.78,19.81,7.277778,3.461111,13.2,2.991556,,2.7,74.906259
US_SD_46023,2021-04-09,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1356,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,16.94,21.4,7.422222,2.25,15.283333,3.951111,,2.65,72.423203
US_SD_46023,2021-04-10,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1356,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,,7.361111,-1.166667,16.344444,0.479778,,-2.611111,49.910048
US_SD_46023,2021-04-11,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1356,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,26.4,25.01,7.766667,-0.866667,16.75,0.0,,-2.161111,49.834158
US_SD_46023,2021-04-12,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1356,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-8,,29.1,4.977778,0.022222,10.694444,0.028222,,-2.344444,60.087635
US_SD_46023,2021-04-13,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,3,0,1359,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,2,19.51,19.51,2.694444,-1.583333,7.316667,0.0,,-5.811111,54.278212
US_SD_46023,2021-04-14,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1360,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-5,13.24,14.07,1.138889,-3.505556,7.461111,0.0,,-5.605556,61.249634
US_SD_46023,2021-04-15,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1361,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-7,,19.33,2.194444,-3.733333,7.316667,0.0,,-2.088889,73.737796
US_SD_46023,2021-04-16,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1361,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,19.38,19.38,4.522222,1.794444,7.577778,0.8255,,1.722222,82.389888
US_SD_46023,2021-04-17,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,3,0,1364,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,22.09,5.877778,2.561111,12.172222,0.79375,,1.4,73.337564
US_SD_46023,2021-04-18,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1364,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,27.2,8.394444,0.2,19.816667,0.1778,,-2.627778,45.972978
US_SD_46023,2021-04-19,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,2,0,1366,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-5,13.45,32.77,1.288889,-2.905556,12.116667,1.4224,,-6.272222,57.609508
US_SD_46023,2021-04-20,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1367,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-2,14.05,,-0.677778,-7.3,6.344444,1.213556,180.34,-8.222222,57.944879
US_SD_46023,2021-04-21,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,2,0,1369,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-5,17.11,20.71,0.994444,-6.933333,9.4,0.508,78.74,-5.9,60.27911
US_SD_46023,2021-04-22,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,2,0,1371,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-3,16.53,24.36,5.227778,-3.594444,13.305556,0.0,,-4.711111,49.410252
US_SD_46023,2021-04-23,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1372,21,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-6,14.21,15.1,6.627778,0.105556,12.483333,0.818444,,1.583333,70.997234
US_SD_46023,2021-04-24,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,2,1,1374,22,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,,4.044444,-1.8,11.688889,0.0,,-3.416667,58.981233
US_SD_46023,2021-04-25,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1374,22,,,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,34.66,9.166667,1.155556,21.366667,0.79375,,-1.655556,47.049022
US_SD_46023,2021-04-26,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1374,22,,2748,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-4,15.27,24.25,14.666667,6.761111,22.888889,0.47625,,7.583333,63.108549
US_SD_46023,2021-04-27,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1374,22,0,2748,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-5,18.21,19.94,11.35,7.016667,20.555556,0.056444,,7.405556,77.097835
US_SD_46023,2021-04-28,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1374,22,33,2781,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-4,19.61,27.63,11.527778,5.65,20.027778,0.66675,,5.822222,68.337873
US_SD_46023,2021-04-29,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1375,22,64,2845,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-6,18.41,22.79,13.222222,5.438889,21.861111,0.0508,,1.455556,44.860699
US_SD_46023,2021-04-30,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1376,22,11,2856,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-12,,17.51,15.7,6.283333,25.4,0.0,,1.344444,37.863026
US_SD_46023,2021-05-01,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1376,22,29,2885,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,,22.066667,12.6,32.288889,0.0,,4.95,32.956119
US_SD_46023,2021-05-02,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1376,22,0,2885,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,33.0,19.1,12.65,29.966667,0.290286,,7.416667,46.882148
US_SD_46023,2021-05-03,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1376,22,5,2890,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-6,18.09,19.74,12.55,7.972222,19.144444,0.2286,,4.744444,59.504115
US_SD_46023,2021-05-04,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1376,22,3,2893,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,4,,20.61,8.322222,-1.661111,17.722222,0.0,,-3.255556,44.054536
US_SD_46023,2021-05-05,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1376,22,35,2928,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-3,24.51,15.22,10.45,5.388889,17.288889,0.798286,,0.477778,50.556482
US_SD_46023,2021-05-06,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1376,22,20,2948,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-4,,15.42,8.577778,-0.688889,19.622222,0.9398,,0.533333,57.372669
US_SD_46023,2021-05-07,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1376,22,8,2956,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-2,23.14,16.66,11.461111,1.333333,19.222222,0.0,,-1.688889,40.072915
US_SD_46023,2021-05-08,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1376,22,36,2992,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,28.09,8.794444,4.688889,17.177778,0.846667,,-0.377778,52.76932
US_SD_46023,2021-05-09,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1376,22,5,2997,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,21.88,6.683333,3.777778,12.094444,3.471333,,3.077778,78.122829
US_SD_46023,2021-05-10,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1377,22,0,2997,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-1,,19.53,8.716667,1.583333,15.277778,0.084667,,0.5,56.571031
US_SD_46023,2021-05-11,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1377,22,6,3003,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,1,,,8.338889,-1.05,16.355556,0.0,,-3.727778,42.403422
US_SD_46023,2021-05-12,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1377,22,16,3019,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-2,14.85,22.27,11.3,1.027778,19.45,0.0,,-1.772222,40.331182
US_SD_46023,2021-05-13,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1378,22,37,3056,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-1,,21.1,13.672222,5.327778,21.727778,0.479778,,2.85,48.197168
US_SD_46023,2021-05-14,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1378,22,5,3061,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,16.63,15.411111,8.844444,22.755556,2.57175,,7.855556,61.136032
US_SD_46023,2021-05-15,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1378,22,17,3078,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,26.49,16.633333,7.161111,25.677778,0.338667,,7.338889,54.571024
US_SD_46023,2021-05-16,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1378,22,27,3105,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,28.29,16.416667,11.0,24.205556,5.362222,,10.711111,69.52351
US_SD_46023,2021-05-17,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1378,22,0,3105,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-6,15.46,22.34,15.077778,9.983333,20.138889,6.180667,,11.605556,80.137846
US_SD_46023,2021-05-18,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1378,22,7,3112,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,2,17.83,21.23,16.961111,13.422222,21.555556,0.254,,13.916667,82.626998
US_SD_46023,2021-05-19,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1378,22,36,3148,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-8,,21.01,18.594444,14.05,25.211111,0.254,,14.488889,77.91594
US_SD_46023,2021-05-20,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1378,22,25,3173,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-11,16.75,,19.733333,14.822222,25.211111,1.072444,,15.427778,76.932065
US_SD_46023,2021-05-21,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1378,22,0,3173,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-8,20.67,,20.711111,16.216667,27.0,0.762,,16.2,75.667652
US_SD_46023,2021-05-22,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1378,22,27,3200,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,21.5,20.738889,15.872222,27.066667,0.2286,,15.927778,74.230636
US_SD_46023,2021-05-23,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1378,22,4,3204,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,31.07,20.233333,12.638889,29.577778,0.762,,14.866667,71.56554
US_SD_46023,2021-05-24,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1379,22,1,3205,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-12,16.14,18.04,20.6,13.361111,28.85,4.064,,13.938889,65.970105
US_SD_46023,2021-05-25,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1380,22,0,3205,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-9,,35.84,20.994444,14.727778,27.038889,2.173111,,10.811111,52.526658
US_SD_46023,2021-05-26,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1381,22,4,3209,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-12,,,16.011111,8.477778,25.677778,0.141111,,7.455556,57.053328
US_SD_46023,2021-05-27,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1382,22,17,3226,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-10,,,11.25,8.055556,19.383333,9.764889,,7.905556,80.151953
US_SD_46023,2021-05-28,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1382,22,10,3236,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-17,23.43,21.2,8.522222,5.638889,14.338889,2.173111,,5.461111,81.321509
US_SD_46023,2021-05-29,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1382,22,1,3237,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,19.0,,11.088889,6.605556,17.566667,0.0508,,6.5,73.637262
US_SD_46023,2021-05-30,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1382,22,1,3238,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,23.32,,15.611111,9.511111,22.966667,1.185333,,9.794444,68.607075
US_SD_46023,2021-05-31,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1382,22,0,3238,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-66,,35.01,17.561111,8.983333,25.622222,0.0,,7.222222,51.045198
US_SD_46023,2021-06-01,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1382,22,0,3238,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-12,,25.93,18.05,8.233333,26.644444,0.0,,5.566667,44.025099
US_SD_46023,2021-06-02,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1383,22,12,3250,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-14,,28.95,21.216667,11.638889,28.438889,0.0,,7.155556,40.883618
US_SD_46023,2021-06-03,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1383,22,7,3257,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-16,,,22.938889,13.827778,32.011111,0.0,,8.75,40.571806
US_SD_46023,2021-06-04,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1383,22,6,3263,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-13,,23.9,26.344444,15.3,36.033333,0.0,,12.011111,41.115376
US_SD_46023,2021-06-05,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1383,22,26,3289,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,20.82,28.588889,18.461111,36.627778,0.0,,12.883333,38.24248
US_SD_46023,2021-06-06,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1383,22,2,3291,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,23.53,27.7,20.033333,35.161111,0.0,,14.6,44.914983
US_SD_46023,2021-06-07,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1383,22,5,3296,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-15,15.54,20.39,26.416667,16.783333,35.205556,0.0,,15.105556,49.964644
US_SD_46023,2021-06-08,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,-1,0,1382,22,0,3296,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-9,22.13,25.29,27.877778,20.216667,34.15,0.0,,17.261111,52.689311
US_SD_46023,2021-06-09,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,1,0,1383,22,1,3297,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-13,,49.74,26.877778,18.933333,33.938889,5.3594,,17.105556,55.376481
US_SD_46023,2021-06-10,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1383,22,10,3307,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-18,17.37,30.66,28.85,20.433333,35.955556,0.0508,,18.772222,54.964797
US_SD_46023,2021-06-11,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1383,22,3,3310,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-16,,26.44,25.455556,18.205556,34.733333,7.027333,,14.633333,51.350083
US_SD_46023,2021-06-12,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1383,22,13,3323,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,23.47,20.777778,10.45,30.2,0.9652,,8.844444,46.408827
US_SD_46023,2021-06-13,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1383,22,2,3325,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,,,31.83,24.555556,14.777778,33.4,0.0,,11.622222,44.536435
US_SD_46023,2021-06-14,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1383,22,0,3325,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-18,19.97,23.12,25.783333,17.488889,32.855556,5.04825,,13.5,46.765066
US_SD_46023,2021-06-15,ChIJ6-EFcQo0hIcRUXzFUhZJAeA,Q489159,geoId/46023,US,United States of America,SD,South Dakota,46023,Charles Mix County,US,USA,2,0,0,1383,22,3,3328,9404,4698,4706,1637,1383,1044,994,890,1168,1064,674,550,1425463,43.21,-98.59,2979,80.266667,,-12,,32.59,24.761111,15.627778,33.416667,1.6764,,12.194444,45.752065
