location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05105,2020-06-01,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,14,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-25,36.29,48.38,21.419753,14.185185,28.537037,0.0,,15.111111,67.665569
US_AR_05105,2020-06-02,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,14,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-23,,21.74,22.358025,15.438272,29.709877,0.0,,17.141975,72.548734
US_AR_05105,2020-06-03,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,14,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-26,21.61,52.12,23.950617,19.493827,30.481481,0.0,,20.679012,82.085185
US_AR_05105,2020-06-04,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,14,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-26,23.37,46.73,25.092593,21.271605,31.030864,5.700889,,21.660494,81.401608
US_AR_05105,2020-06-05,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,14,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-25,,37.7,27.58642,21.055556,34.753086,1.636889,,22.691358,74.831641
US_AR_05105,2020-06-06,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,15,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,,39.39,27.074074,20.444444,33.209877,1.11125,,22.061728,74.380451
US_AR_05105,2020-06-07,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,15,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,,37.04,27.125,19.854167,33.902778,0.0,,21.0625,69.605947
US_AR_05105,2020-06-08,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,15,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-30,25.89,47.07,25.215278,22.194444,31.506944,0.0,,21.375,79.501564
US_AR_05105,2020-06-09,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,15,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-28,23.73,50.09,26.549383,22.611111,32.623457,42.220444,,23.246914,82.232596
US_AR_05105,2020-06-10,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,15,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-31,26.59,46.53,23.438272,17.783951,31.567901,1.185333,,14.302469,56.980558
US_AR_05105,2020-06-11,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,15,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-27,27.36,40.44,21.728395,13.641975,30.067901,0.0,,14.012346,61.667241
US_AR_05105,2020-06-12,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,15,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-24,,38.74,23.271605,15.055556,31.734568,0.0,,15.950617,63.620875
US_AR_05105,2020-06-13,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,16,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,32.33,23.9,24.969136,17.209877,33.08642,0.0,,18.12963,65.977624
US_AR_05105,2020-06-14,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,16,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,,52.38,25.648148,18.851852,32.401235,0.197556,,18.67284,65.576595
US_AR_05105,2020-06-15,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,16,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-27,27.02,41.17,25.462963,18.17284,32.592593,0.0,,19.135802,68.250585
US_AR_05105,2020-06-16,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,16,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-26,23.45,27.36,24.734568,18.975309,30.876543,0.0,,17.641975,65.006594
US_AR_05105,2020-06-17,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,16,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-27,25.99,41.59,23.462963,15.987654,30.783951,0.0,,16.333333,64.570428
US_AR_05105,2020-06-18,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,17,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-25,,31.84,24.395062,16.611111,31.919753,0.0,,17.845679,67.158743
US_AR_05105,2020-06-19,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,7,0,24,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-22,27.62,,25.722222,18.981481,32.777778,0.0,,19.191358,67.450593
US_AR_05105,2020-06-20,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,25,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,,23.27,25.41358,21.395062,31.240741,0.0,,20.506173,74.7019
US_AR_05105,2020-06-21,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,-5,0,20,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,,33.99,23.648148,19.549383,28.876543,3.443111,,21.191358,86.386163
US_AR_05105,2020-06-22,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,21,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-28,30.27,21.44,24.0,20.524691,30.080247,14.647333,,21.012346,83.568528
US_AR_05105,2020-06-23,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,21,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-32,37.27,33.28,24.506173,20.283951,29.753086,8.748889,,21.796296,85.07377
US_AR_05105,2020-06-24,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,22,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-28,26.18,26.18,24.790123,20.444444,30.234568,10.752667,,19.191358,71.185751
US_AR_05105,2020-06-25,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,23,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-26,20.7,31.04,23.839506,16.62963,31.432099,0.0,,18.703704,73.25188
US_AR_05105,2020-06-26,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,3,0,26,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-23,29.02,30.47,24.796296,21.771605,29.098765,0.0,,22.135802,85.30417
US_AR_05105,2020-06-27,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,27,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,34.3,48.59,25.938272,21.419753,31.91358,5.870222,,21.950617,78.891215
US_AR_05105,2020-06-28,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,2,0,29,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,,46.74,27.302469,23.506173,32.444444,0.34925,,22.851852,76.885043
US_AR_05105,2020-06-29,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,29,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-29,31.63,27.84,24.901235,22.37037,28.796296,3.07975,,22.763889,88.427746
US_AR_05105,2020-06-30,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,29,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-26,31.23,28.63,27.141975,23.716049,32.049383,23.424444,,23.746914,81.873372
US_AR_05105,2020-07-01,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,3,0,32,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-25,35.72,,27.45679,24.123457,32.179012,0.592667,,23.981481,81.563894
US_AR_05105,2020-07-02,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,33,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-27,25.84,23.38,27.222222,22.493827,34.574074,0.874889,,23.888889,82.217931
US_AR_05105,2020-07-03,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,34,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-49,,29.79,26.290123,21.018519,33.938272,7.39775,,22.166667,78.270895
US_AR_05105,2020-07-04,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,35,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,25.31,37.22,24.907407,21.580247,30.728395,4.8895,,21.9375,83.893651
US_AR_05105,2020-07-05,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,-1,0,34,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,29.23,53.14,26.055556,22.228395,32.216049,6.914444,,22.876543,82.841547
US_AR_05105,2020-07-06,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,34,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-34,37.52,30.57,26.104938,21.314815,32.148148,1.326444,,22.555556,81.061952
US_AR_05105,2020-07-07,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,34,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-32,29.43,36.11,26.561728,22.148148,32.012346,1.495778,,22.993827,81.055344
US_AR_05105,2020-07-08,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,-2,0,32,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-31,35.37,35.37,26.567901,22.216049,32.512346,0.47625,,22.950617,80.675044
US_AR_05105,2020-07-09,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,32,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-30,31.3,36.75,26.364198,22.561728,32.333333,0.0,,23.882716,86.351261
US_AR_05105,2020-07-10,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,33,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-27,22.91,36.39,26.277778,21.055556,33.580247,13.716,,22.820988,81.464833
US_AR_05105,2020-07-11,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,33,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,30.91,32.2,28.018519,22.302469,35.04321,1.016,,23.901235,78.506167
US_AR_05105,2020-07-12,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,34,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,30.47,46.43,29.481481,24.858025,34.098765,0.254,,22.314815,65.923465
US_AR_05105,2020-07-13,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,34,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-31,31.88,39.24,25.958333,19.993056,32.541667,0.60325,,20.666667,73.04414
US_AR_05105,2020-07-14,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,34,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-29,,35.42,27.548611,22.493056,34.451389,0.09525,,23.020833,76.548796
US_AR_05105,2020-07-15,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,2,0,36,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-31,26.99,30.85,29.375,24.861111,34.180556,0.127,,23.902778,72.587914
US_AR_05105,2020-07-16,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,37,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-27,28.32,32.18,29.759259,25.481481,35.234568,0.0,,24.62963,74.398586
US_AR_05105,2020-07-17,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,38,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-26,33.49,38.64,28.438272,23.796296,34.234568,0.959556,,24.098765,77.577273
US_AR_05105,2020-07-18,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,39,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,24.11,24.11,28.604938,22.753086,34.216049,0.0,,22.728395,70.703447
US_AR_05105,2020-07-19,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,40,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,22.18,48.06,28.765432,22.277778,35.37037,0.0,,22.802469,70.339587
US_AR_05105,2020-07-20,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,-1,0,39,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-28,29.06,47.55,28.376543,22.734568,35.395062,0.0,,22.925926,72.511811
US_AR_05105,2020-07-21,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,39,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-29,31.34,44.39,27.67284,22.314815,34.358025,0.649111,,22.62963,74.361414
US_AR_05105,2020-07-22,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,39,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-31,,47.27,26.092593,23.246914,31.179012,1.947333,,22.986111,82.503264
US_AR_05105,2020-07-23,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,2,0,41,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-26,48.72,33.84,26.364198,22.944444,32.796296,24.609778,,23.611111,84.98413
US_AR_05105,2020-07-24,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,41,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-21,25.16,40.53,27.598765,22.95679,33.037037,15.776222,,23.722222,79.584123
US_AR_05105,2020-07-25,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,41,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,23.2,34.12,27.339506,23.41358,32.302469,0.141111,,23.283951,78.646647
US_AR_05105,2020-07-26,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,42,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,,45.02,27.296296,22.37037,33.061728,0.084667,,22.814815,76.656419
US_AR_05105,2020-07-27,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,2,0,44,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-31,,60.02,26.907407,21.783951,32.419753,0.0,,22.216049,75.702195
US_AR_05105,2020-07-28,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,45,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-29,33.39,45.41,27.271605,21.666667,33.580247,0.0,,22.246914,74.166275
US_AR_05105,2020-07-29,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,46,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-28,27.95,26.68,26.271605,22.858025,32.074074,0.028222,,23.222222,82.709257
US_AR_05105,2020-07-30,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,2,0,48,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-25,30.91,50.23,27.117284,23.975309,32.851852,10.555111,,23.820988,82.320029
US_AR_05105,2020-07-31,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,49,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-28,23.68,46.05,24.54321,21.623457,29.759259,2.455333,,21.513889,83.407968
US_AR_05105,2020-08-01,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,49,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,25.89,31.35,24.583333,20.173611,30.493056,2.921,,18.756944,70.108217
US_AR_05105,2020-08-02,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,49,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,,32.83,23.597222,17.541667,31.5625,0.0,,18.652778,73.924904
US_AR_05105,2020-08-03,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,49,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-30,,43.88,24.416667,19.034722,31.222222,0.79375,,19.256944,73.03023
US_AR_05105,2020-08-04,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,49,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-26,,36.33,24.364198,18.975309,29.796296,0.0,,17.5,65.826733
US_AR_05105,2020-08-05,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,1,0,50,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-28,26.93,41.61,22.604938,17.148148,28.981481,0.0,,17.339506,72.701217
US_AR_05105,2020-08-06,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,50,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-26,,49.87,23.722222,16.777778,31.512346,0.0,,18.228395,71.52843
US_AR_05105,2020-08-07,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,50,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-24,,38.52,24.561728,20.895062,29.740741,5.842,,20.87037,80.436069
US_AR_05105,2020-08-08,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,50,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,28.28,23.36,26.333333,20.302469,33.697531,1.636889,,21.969136,77.105073
US_AR_05105,2020-08-09,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,4,0,54,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,,,24.22,28.709877,22.493827,35.290123,0.0,,22.876543,70.861421
US_AR_05105,2020-08-10,ChIJE_s4hqptzYcRiq4xxczX1XQ,Q61131,geoId/05105,US,United States of America,AR,Arkansas,05105,Perry County,US,USA,2,0,0,54,0,,,10346,5128,5218,1240,1274,1121,1125,1299,1521,1360,912,494,1826726,34.960278,-92.935278,1452,75.833333,-29,,45.67,29.037037,22.703704,35.790123,0.0,,22.734568,68.953619
