location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48443,2020-01-14,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,14.322222,6.566667,24.861111,0.0,,4.6875,58.923883
US_TX_48443,2020-01-15,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,15.405556,10.216667,22.583333,0.0,,8.645833,70.173627
US_TX_48443,2020-01-16,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,12.933333,6.588889,19.088889,0.03175,,9.840278,81.220719
US_TX_48443,2020-01-17,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,6.983333,3.777778,14.611111,9.0805,,5.784722,91.594911
US_TX_48443,2020-01-18,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,11.95,6.811111,17.238889,4.120444,,7.027778,70.885511
US_TX_48443,2020-01-19,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,7.005556,1.25,15.011111,0.0254,,-2.576389,50.408889
US_TX_48443,2020-01-20,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,7.733333,2.205556,13.861111,0.0,,-4.319444,41.78629
US_TX_48443,2020-01-21,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,8.405556,3.666667,14.311111,0.0,,-1.277778,50.108598
US_TX_48443,2020-01-22,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,11.416667,7.488889,18.277778,0.73025,,6.833333,73.12171
US_TX_48443,2020-01-23,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,12.227778,4.488889,20.216667,0.197556,,4.166667,58.653598
US_TX_48443,2020-01-24,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,9.8,1.65,19.433333,0.0,,1.0625,54.037637
US_TX_48443,2020-01-25,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,11.905556,6.711111,18.816667,0.0,,4.736111,62.562506
US_TX_48443,2020-01-26,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,13.988889,6.322222,24.238889,0.0,,4.673611,53.953328
US_TX_48443,2020-01-27,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,14.272222,5.438889,24.494444,0.0,,2.611111,45.587929
US_TX_48443,2020-01-28,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,13.466667,7.655556,21.977778,0.254,,3.375,50.636689
US_TX_48443,2020-01-29,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,8.144444,-0.561111,17.427778,0.5334,,-3.236111,44.028793
US_TX_48443,2020-01-30,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,6.527778,2.088889,15.1,0.0,,0.104167,64.280243
US_TX_48443,2020-01-31,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,5.538889,1.011111,11.294444,0.0,,1.590278,74.095823
US_TX_48443,2020-02-01,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,7.561111,-1.711111,20.716667,0.0254,,-2.395833,47.662742
US_TX_48443,2020-02-02,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,11.666667,2.972222,22.544444,0.0,,-6.277778,28.083929
US_TX_48443,2020-02-03,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,14.894444,8.666667,22.388889,0.0,,1.152778,39.693158
US_TX_48443,2020-02-04,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,14.327778,7.216667,23.85,0.1905,,8.388889,68.246425
US_TX_48443,2020-02-05,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,2.272222,-1.455556,10.54321,2.69875,,-1.194444,78.505506
US_TX_48443,2020-02-06,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,2.055556,-5.038889,13.377778,1.6764,,-5.791667,56.31547
US_TX_48443,2020-02-07,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,10.15,1.566667,22.183333,0.0,,-4.548611,35.737865
US_TX_48443,2020-02-08,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,12.377778,3.411111,22.988889,0.0,,0.715278,44.979236
US_TX_48443,2020-02-09,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,17.305556,11.633333,25.45,0.0,,9.9375,62.416236
US_TX_48443,2020-02-10,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,14.555556,8.3,23.172222,0.0,,9.076389,69.726233
US_TX_48443,2020-02-11,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,6.827778,3.388889,13.422222,2.032,,4.604167,87.120145
US_TX_48443,2020-02-12,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,6.066667,2.455556,15.8,2.69875,,2.465278,77.715146
US_TX_48443,2020-02-13,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,7.962963,-0.012346,16.358025,2.116667,,-0.611111,53.470137
US_TX_48443,2020-02-14,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,7.296296,0.901235,15.771605,0.0,,0.309524,60.669735
US_TX_48443,2020-02-15,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,10.462963,3.648148,20.117284,0.0,,2.849206,58.31271
US_TX_48443,2020-02-16,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,13.944444,6.012346,25.104938,0.0,,4.603175,56.522193
US_TX_48443,2020-02-17,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,16.635802,7.932099,28.067901,0.0,,4.134921,47.510598
US_TX_48443,2020-02-18,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,16.469136,10.407407,25.438272,0.0,,8.103175,59.517059
US_TX_48443,2020-02-19,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,9.012346,6.833333,13.074074,0.15875,,4.02381,70.610033
US_TX_48443,2020-02-20,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,7.494444,5.727778,10.022222,1.044222,,4.402778,80.846293
US_TX_48443,2020-02-21,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,4.705556,0.877778,10.455556,0.1524,,-0.819444,66.91718
US_TX_48443,2020-02-22,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,9.3,3.677778,18.85,0.0,,0.798611,54.450572
US_TX_48443,2020-02-23,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,14.022222,8.877778,21.738889,0.0,,6.423611,60.44355
US_TX_48443,2020-02-24,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,15.616667,9.05,23.283333,0.0,,2.569444,42.162668
US_TX_48443,2020-02-25,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,11.233333,3.927778,21.633333,0.0762,,-0.881944,43.432233
US_TX_48443,2020-02-26,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,5.4,-1.5,13.227778,0.0,,-9.277778,33.594258
US_TX_48443,2020-02-27,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,4.972222,-4.361111,17.944444,0.0,,-11.138889,30.414253
US_TX_48443,2020-02-28,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,10.422222,0.183333,22.161111,0.0,,-9.75,23.477425
US_TX_48443,2020-02-29,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,14.7,6.3,24.288889,0.0,,-5.020833,26.638814
US_TX_48443,2020-03-01,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,17.2,10.772222,26.072222,0.0,,3.618056,42.411595
US_TX_48443,2020-03-02,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,17.027778,11.811111,24.411111,0.0,,6.152778,51.306181
US_TX_48443,2020-03-03,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,15.211111,11.555556,21.044444,0.381,,10.208333,71.923709
US_TX_48443,2020-03-04,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,13.261111,9.327778,17.822222,7.77875,,8.958333,73.103229
US_TX_48443,2020-03-05,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,11.311111,3.811111,22.211111,7.5184,,3.75,58.663754
US_TX_48443,2020-03-06,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,14.005556,6.327778,21.511111,0.0,,2.458333,45.866079
US_TX_48443,2020-03-07,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,15.716667,9.9,22.938889,0.0762,,1.090278,37.499283
US_TX_48443,2020-03-08,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,15.45,12.122222,21.211111,0.1905,,7.979167,62.570024
US_TX_48443,2020-03-09,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,17.383333,13.233333,22.383333,0.366889,,11.229167,68.106997
US_TX_48443,2020-03-10,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,17.85,11.666667,26.016667,0.1778,,12.902778,73.493566
US_TX_48443,2020-03-11,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,20.033333,14.022222,28.844444,0.0,,13.784722,67.792489
US_TX_48443,2020-03-12,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,21.511111,15.316667,28.672222,0.0,,13.069444,58.977701
US_TX_48443,2020-03-13,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,20.005556,16.338889,25.5,0.2032,,14.916667,72.661451
US_TX_48443,2020-03-14,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,20.011111,16.544444,25.1,0.141111,,15.375,74.823531
US_TX_48443,2020-03-15,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,18.844444,15.977778,24.538889,0.036286,,15.8125,81.940797
US_TX_48443,2020-03-16,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,17.7,13.355556,25.083333,13.716,,14.923611,82.230842
US_TX_48443,2020-03-17,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,20.905556,16.722222,26.561111,2.2352,,15.541667,72.156364
US_TX_48443,2020-03-18,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,19.911111,15.122222,26.994444,0.987778,,15.152778,73.484842
US_TX_48443,2020-03-19,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,21.288889,15.994444,27.333333,0.423333,,14.215278,64.812161
US_TX_48443,2020-03-20,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,16.555556,10.316667,24.755556,4.374444,,7.333333,56.566494
US_TX_48443,2020-03-21,ChIJZ2DxXI0s8YYRc2k822nE3AU,Q26898,geoId/48443,US,United States of America,TX,Texas,48443,Terrell County,US,USA,2,,,,,,,814,407,407,101,89,58,92,98,90,128,98,60,1814620,30.23,-102.07,6107,79.6,10.516667,7.494444,18.305556,4.34975,,6.5,77.006011
