location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_CA_06049,2020-01-12,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,30.15,47.88,0.290123,-3.197531,5.580247,0.705556,,-3.626984,74.34418
US_CA_06049,2020-01-13,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,47.05,0.95679,-3.012346,4.271605,0.8255,,-2.34127,76.974789
US_CA_06049,2020-01-14,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,30.64,47.66,1.135802,-2.5,3.919753,2.921,,-1.642857,80.690868
US_CA_06049,2020-01-15,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,40.4,-1.888889,-7.444444,4.061728,2.286,,-5.619048,75.477323
US_CA_06049,2020-01-16,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,,1.314815,-3.796296,3.938272,4.318,,-3.761905,69.347935
US_CA_06049,2020-01-17,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,36.62,-1.580247,-5.882716,2.611111,16.98625,,-3.277778,87.143111
US_CA_06049,2020-01-18,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,44.99,0.030864,-6.037037,5.87037,0.141111,,-3.52381,76.989242
US_CA_06049,2020-01-19,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,40.12,0.061728,-5.888889,6.895062,0.0,,-4.420635,77.636321
US_CA_06049,2020-01-20,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,43.2,58.32,2.833333,-2.425926,7.925926,0.0,,-1.587302,75.790073
US_CA_06049,2020-01-21,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,34.79,38.27,4.314815,-0.265432,7.944444,0.41275,,0.253968,74.569832
US_CA_06049,2020-01-22,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,43.48,3.314815,1.117284,6.777778,3.499556,,1.174603,85.762818
US_CA_06049,2020-01-23,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,48.58,3.395062,-0.604938,8.432099,0.592667,,1.269841,88.451181
US_CA_06049,2020-01-24,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,42.8,5.364198,0.419753,8.962963,5.23875,,3.619048,87.897065
US_CA_06049,2020-01-25,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,36.35,,5.166667,2.191358,9.0,1.580444,,3.261905,86.65268
US_CA_06049,2020-01-26,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,39.28,,6.925926,4.240741,10.753086,10.6045,,4.912698,85.548254
US_CA_06049,2020-01-27,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,43.46,37.02,5.197531,2.419753,10.191358,2.681111,,1.626984,76.872396
US_CA_06049,2020-01-28,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,50.44,6.012346,2.759259,8.450617,0.931333,,2.222222,75.363838
US_CA_06049,2020-01-29,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,,3.246914,-1.351852,9.265432,0.987778,,-0.126984,78.268326
US_CA_06049,2020-01-30,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,32.02,64.04,6.333333,0.950617,11.407407,0.98425,,2.492063,77.403738
US_CA_06049,2020-01-31,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,32.1,33.99,5.488889,0.372222,14.594444,0.254,,1.743056,80.339418
US_CA_06049,2020-02-01,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,50.06,5.788889,0.133333,14.216667,0.0,,1.055556,75.8514
US_CA_06049,2020-02-02,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,,4.538889,-0.927778,12.677778,0.084667,,-2.0,63.598968
US_CA_06049,2020-02-03,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,45.37,43.62,-1.544444,-6.6,4.972222,0.9906,,-9.173611,56.347168
US_CA_06049,2020-02-04,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,46.25,,-2.088889,-8.111111,3.905556,0.0762,,-9.694444,56.238896
US_CA_06049,2020-02-05,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,40.38,56.19,2.185185,-5.364198,9.555556,0.0,,-5.047619,60.540196
US_CA_06049,2020-02-06,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,38.64,5.916667,-0.127778,14.266667,0.0254,,0.597222,71.425653
US_CA_06049,2020-02-07,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,49.78,49.78,5.394444,-2.722222,15.338889,0.0,,-2.131944,62.520867
US_CA_06049,2020-02-08,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,46.62,,4.894444,-2.9,14.25,0.0,,-3.305556,56.820162
US_CA_06049,2020-02-09,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,46.71,2.455556,-2.938889,8.994444,0.1016,,-6.555556,52.049429
US_CA_06049,2020-02-10,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,34.03,40.51,2.511111,-4.694444,13.183333,0.0,,-6.881944,52.538404
US_CA_06049,2020-02-11,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,29.32,4.4,-4.027778,14.5,0.0,,-5.416667,51.49599
US_CA_06049,2020-02-12,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,31.4,,5.372222,-3.411111,14.577778,0.0,,-4.3125,51.973696
US_CA_06049,2020-02-13,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,50.11,2.944444,-6.138889,15.161111,0.0,,-6.104167,53.702945
US_CA_06049,2020-02-14,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,38.07,4.972222,-4.883333,14.438889,0.0,,-2.458333,59.2081
US_CA_06049,2020-02-15,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,41.64,4.316667,-2.0,12.194444,0.0,,-2.951389,60.188658
US_CA_06049,2020-02-16,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,51.78,6.922222,1.161111,11.661111,0.5588,,1.263889,67.756929
US_CA_06049,2020-02-17,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,-37,-45,,46.22,3.166667,-4.327778,11.722222,0.5334,,-4.847222,58.016285
US_CA_06049,2020-02-18,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,-2,0,35.54,35.54,1.466667,-6.016667,10.188889,0.0,,-9.722222,44.660157
US_CA_06049,2020-02-19,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,2,27.36,31.92,1.755556,-6.716667,11.922222,0.0,,-8.881944,45.140231
US_CA_06049,2020-02-20,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,-7,5,41.96,45.07,3.638889,-5.122222,12.794444,0.0,,-7.083333,45.280269
US_CA_06049,2020-02-21,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,-14,-2,36.88,38.48,4.855556,-3.272222,15.938889,0.0,,-5.333333,49.375328
US_CA_06049,2020-02-22,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,,5.633333,-3.405556,17.138889,0.0,,-4.986111,49.095398
US_CA_06049,2020-02-23,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,,48.74,5.4,-3.172222,17.038889,0.0,,-3.284722,55.422922
US_CA_06049,2020-02-24,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,-35,-2,,48.28,4.261111,-4.661111,15.044444,0.0,,-4.75,53.372747
US_CA_06049,2020-02-25,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,-4,-2,43.26,44.86,5.644444,-3.677778,16.377778,0.0,,-7.680556,39.907118
US_CA_06049,2020-02-26,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,0,47.47,42.72,6.188889,-3.288889,18.283333,0.0,,-4.291667,50.220537
US_CA_06049,2020-02-27,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,7,-2,60.54,42.82,7.005556,-3.322222,19.344444,0.0,,-3.305556,49.5949
US_CA_06049,2020-02-28,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,0,6,64.27,40.17,6.65,-2.805556,19.205556,0.0,,-3.944444,48.844808
US_CA_06049,2020-02-29,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,43.68,47.65,6.111111,-2.216667,17.3,0.0,,-3.347222,51.715599
US_CA_06049,2020-03-01,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,47.8,47.8,2.416667,-3.033333,8.7,0.0,,-7.131944,49.622808
US_CA_06049,2020-03-02,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,-8,-5,64.6,36.24,3.594444,-4.277778,14.855556,0.0,,-7.895833,43.850276
US_CA_06049,2020-03-03,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,20,-5,40.38,35.72,7.355556,-2.194444,18.616667,0.0,,-1.319444,57.305041
US_CA_06049,2020-03-04,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,-6,72.3,,8.705556,-1.277778,19.527778,0.0,,-1.756944,51.247839
US_CA_06049,2020-03-05,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,8,-3,52.88,32.32,7.944444,-1.822222,20.488889,0.0,,-2.5625,49.243542
US_CA_06049,2020-03-06,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,-8,-4,43.03,,9.755556,2.372222,18.077778,0.0,,0.520833,52.712906
US_CA_06049,2020-03-07,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,58.27,,6.111111,1.244444,14.85,0.889,,0.270833,67.429268
US_CA_06049,2020-03-08,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,58.49,,3.7,0.355556,8.216667,3.7592,,0.25,76.728356
US_CA_06049,2020-03-09,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,-25,0,58.54,33.66,4.988889,0.572222,11.027778,0.903111,,0.9375,73.522121
US_CA_06049,2020-03-10,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,-2,5,43.21,24.69,5.405556,-2.566667,16.861111,0.3302,,-1.152778,63.238643
US_CA_06049,2020-03-11,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,-3,63.12,33.87,7.772222,-2.055556,18.877778,0.0,,-1.486111,53.155357
US_CA_06049,2020-03-12,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,0,100.0,40.58,8.705556,-2.216667,19.344444,0.0,,-3.548611,41.886705
US_CA_06049,2020-03-13,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,16,6,73.68,,7.911111,-3.005556,18.322222,0.0,,-6.833333,35.223257
US_CA_06049,2020-03-14,ChIJe1A5AGiLy1QRjshRZUaYFuU,Q109695,geoId/06049,US,United States of America,CA,California,06049,Modoc County,US,USA,2,,,,,,,8876,4446,4430,961,927,867,878,927,1247,1500,1053,516,396506,41.6,-120.72,10887,79.8,,,,95.21,42.11,5.333333,0.355556,14.772222,0.056444,,-2.326389,57.765428
