location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48337,2020-01-11,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,,,21.68,43.37,3.308642,-2.216049,15.030864,32.838571,,0.030864,79.371893
US_TX_48337,2020-01-12,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,10.82,12.09,26.73,29.28,3.796296,-0.839506,14.703704,2.652889,,0.197531,77.522807
US_TX_48337,2020-01-13,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,13.47,18.14,27.98,30.06,8.259259,3.228395,16.055556,0.0,,6.111111,86.438396
US_TX_48337,2020-01-14,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,10.52,10.52,23.8,35.42,14.388889,9.753086,20.932099,0.0,,11.716049,84.053475
US_TX_48337,2020-01-15,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,15.66,11.88,25.92,24.84,16.759259,11.333333,23.17284,0.0,,13.796296,82.729018
US_TX_48337,2020-01-16,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,9.55,15.39,21.22,36.61,8.734568,4.228395,17.055556,2.794,,4.993827,77.391598
US_TX_48337,2020-01-17,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,9.43,12.76,16.09,36.07,6.876543,4.740741,9.41358,26.70175,,6.351852,96.521337
US_TX_48337,2020-01-18,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,,,26.78,43.69,10.580247,7.049383,13.907407,6.0325,,5.895062,72.797649
US_TX_48337,2020-01-19,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,12.68,,30.03,35.37,4.401235,-2.166667,12.32716,0.028222,,-5.524691,48.688199
US_TX_48337,2020-01-20,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,16.08,12.86,28.3,46.95,5.679012,-1.197531,13.802469,0.0,,-3.518519,51.86062
US_TX_48337,2020-01-21,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,14.54,9.15,22.61,41.45,4.975309,-0.432099,11.234568,0.0,,-1.506173,63.222648
US_TX_48337,2020-01-22,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,7.97,17.0,24.97,39.85,5.691358,3.654321,8.975309,6.12775,,3.648148,86.798471
US_TX_48337,2020-01-23,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,10.17,11.77,23.55,39.07,8.123457,5.617284,13.567901,2.032,,5.481481,83.460793
US_TX_48337,2020-01-24,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,10.57,21.67,26.95,38.05,7.141975,1.592593,14.481481,0.112889,,-0.061728,60.286279
US_TX_48337,2020-01-25,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,,19.43,29.84,29.15,8.58642,1.962963,18.592593,0.0,,1.765432,62.40012
US_TX_48337,2020-01-26,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,,23.31,32.76,56.7,12.679012,7.555556,18.617284,0.0,,8.604938,76.286293
US_TX_48337,2020-01-27,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,8.19,27.14,30.21,34.31,10.179012,3.246914,19.246914,0.0,,6.450617,77.883299
US_TX_48337,2020-01-28,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,8.65,18.31,31.54,40.18,11.444444,5.604938,16.845679,1.2065,,9.222222,86.321239
US_TX_48337,2020-01-29,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,,26.71,27.73,39.03,4.296296,2.95679,7.938272,4.100286,,1.858025,84.26732
US_TX_48337,2020-01-30,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,8.32,21.32,24.44,34.85,4.469136,3.5,5.864198,0.056444,,0.882716,77.567532
US_TX_48337,2020-01-31,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,,26.88,26.88,33.86,6.320988,2.067901,13.018519,0.0,,1.283951,70.224425
US_TX_48337,2020-02-01,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,17.05,17.74,30.7,36.16,7.17284,-1.259259,19.623457,0.0,,-2.148148,51.678717
US_TX_48337,2020-02-02,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,14.5,19.77,25.71,34.28,13.592593,3.32716,27.253086,0.0,,-1.462963,35.719173
US_TX_48337,2020-02-03,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,10.54,20.55,25.81,46.36,17.08642,11.932099,22.104938,0.0,,3.561728,40.978579
US_TX_48337,2020-02-04,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,7.83,19.83,25.57,30.78,9.814815,3.753086,18.228395,4.41325,,8.049383,88.82163
US_TX_48337,2020-02-05,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,9.12,15.2,24.93,29.19,0.833333,-0.660494,4.17284,6.88975,78.74,-0.790123,89.027961
US_TX_48337,2020-02-06,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,11.88,21.13,36.31,36.31,-0.740741,-5.833333,6.253086,3.6195,78.74,-4.296296,77.270521
US_TX_48337,2020-02-07,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,11.45,16.9,19.08,35.99,4.839506,-0.407407,13.32716,0.112889,50.8,-2.253086,60.372383
US_TX_48337,2020-02-08,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,10.83,25.73,33.85,47.39,8.141975,0.438272,17.290123,0.0,50.8,0.037037,56.867181
US_TX_48337,2020-02-09,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,11.89,21.8,27.09,46.91,16.290123,12.487654,23.030864,0.0,,10.160494,67.105949
US_TX_48337,2020-02-10,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,8.82,21.78,12.97,29.05,7.783951,2.598765,19.228395,3.77825,,3.728395,75.676943
US_TX_48337,2020-02-11,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,,17.85,17.85,46.73,4.401235,3.12963,6.253086,12.065,,1.839506,83.474195
US_TX_48337,2020-02-12,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,,19.98,25.93,40.51,5.037037,3.604938,9.037037,12.2555,,3.45679,89.652952
US_TX_48337,2020-02-13,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,,18.22,28.93,39.65,4.135802,1.0,8.290123,7.507111,,0.061728,74.878116
US_TX_48337,2020-02-14,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,,,,,17.17,28.2,30.04,1.407407,-4.191358,9.888889,0.0,,-5.716049,59.187181
US_TX_48337,2020-02-15,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,7,-9,0,,22.02,33.02,44.03,8.0,1.882716,18.506173,0.0,,1.864198,65.253572
US_TX_48337,2020-02-16,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,6,3,3,,17.71,24.52,40.19,12.462963,5.351852,22.623457,0.0,,7.641975,72.803224
US_TX_48337,2020-02-17,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,2,-8,-18,12.06,23.49,29.84,40.63,15.58642,9.444444,23.493827,0.0,,9.098765,65.494085
US_TX_48337,2020-02-18,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,6,1,-3,,26.79,32.14,45.54,12.333333,8.487654,18.487654,0.0,,5.030864,61.167171
US_TX_48337,2020-02-19,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,12,3,7,14.97,21.68,23.23,46.98,7.154321,1.790123,12.87037,0.0,,0.117284,61.065303
US_TX_48337,2020-02-20,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,4,3,5,,16.85,28.09,33.7,7.351852,4.228395,11.660494,6.059714,,1.87037,68.615513
US_TX_48337,2020-02-21,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,1,7,6,,12.54,17.99,38.17,2.166667,-3.697531,9.308642,1.975556,,-4.993827,59.241455
US_TX_48337,2020-02-22,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,15,11,8,,15.66,34.03,36.08,7.845679,3.308642,15.932099,0.0,,-1.265432,52.594912
US_TX_48337,2020-02-23,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,3,-5,2,15.3,27.42,24.23,37.62,10.944444,7.481481,14.450617,0.0,,5.876543,70.978171
US_TX_48337,2020-02-24,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,2,-7,6,11.28,14.5,39.74,41.89,13.253086,8.876543,16.888889,0.056444,,7.54321,68.423723
US_TX_48337,2020-02-25,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,13,7,3,11.41,20.75,34.77,36.84,9.395062,5.030864,15.320988,0.0,,2.407407,61.741975
US_TX_48337,2020-02-26,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,14,6,1,,18.2,44.2,27.56,5.17284,1.41358,11.635802,0.036286,,-3.530864,53.492758
US_TX_48337,2020-02-27,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,26,23,4,9.47,28.42,42.63,41.05,4.493827,-4.061728,17.364198,0.0,,-6.82716,43.75108
US_TX_48337,2020-02-28,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,15,24,1,11.88,15.12,35.63,26.99,9.796296,0.709877,19.154321,0.0,,-2.462963,42.270932
US_TX_48337,2020-02-29,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,16,13,0,12.32,28.74,41.74,49.95,12.734568,4.123457,24.41358,0.0,,-0.709877,39.849418
US_TX_48337,2020-03-01,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,25,20,3,15.49,16.78,29.69,36.15,17.858025,12.518519,25.82716,0.0,,7.203704,50.248361
US_TX_48337,2020-03-02,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,8,-1,1,12.32,21.96,39.1,40.71,16.17284,12.04321,22.932099,0.0,,8.462963,60.723436
US_TX_48337,2020-03-03,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,38,11,3,15.55,20.06,31.09,25.58,13.111111,9.537037,17.734568,0.0,,6.950617,66.312335
US_TX_48337,2020-03-04,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,14,-1,0,8.86,13.29,32.99,36.43,12.425926,10.067901,16.080247,8.128,,9.04321,80.027778
US_TX_48337,2020-03-05,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,24,23,6,8.13,23.86,30.91,29.83,11.5,3.673611,21.534722,14.44625,,4.604167,63.137887
US_TX_48337,2020-03-06,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,16,20,8,14.16,19.41,36.71,34.62,11.753086,2.518519,19.783951,0.0,,-2.549383,37.098325
US_TX_48337,2020-03-07,ChIJRQV2tr-DUoYRQKixB6LC40k,Q484574,geoId/48337,US,United States of America,TX,Texas,48337,Montague County,US,USA,2,,,,,,,19399,9555,9844,2432,2422,2052,2056,2144,2717,2615,1930,1031,1836981,33.67,-97.73,2431,75.24,100,34,9,13.52,13.52,36.05,38.62,10.938272,3.493827,18.660494,0.0,,-1.04321,43.698937
