location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31169,2020-06-10,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,17.588889,13.055556,25.55,13.1826,,9.756944,59.916741
US_NE_31169,2020-06-11,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-21,21.083333,12.433333,31.111111,3.175,,9.625,47.396401
US_NE_31169,2020-06-12,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,24.3,14.816667,31.972222,0.0,,13.0,48.562164
US_NE_31169,2020-06-13,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,25.75,17.05,33.688889,0.0,,14.819444,50.396477
US_NE_31169,2020-06-14,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,27.877778,20.661111,34.8,0.0,,14.083333,42.262746
US_NE_31169,2020-06-15,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,28.138889,21.805556,34.088889,0.0,,13.340278,39.878235
US_NE_31169,2020-06-16,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-13,27.561111,21.116667,33.672222,0.0,,14.659722,44.58276
US_NE_31169,2020-06-17,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,28.044444,21.861111,34.388889,0.0,,16.930556,50.114459
US_NE_31169,2020-06-18,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-18,26.522222,21.311111,33.233333,0.508,,17.597222,57.022877
US_NE_31169,2020-06-19,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,19.505556,16.294444,25.794444,24.0284,,16.083333,80.158766
US_NE_31169,2020-06-20,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,21.905556,17.011111,28.761111,1.3716,,16.944444,73.081676
US_NE_31169,2020-06-21,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,23.177778,17.805556,28.95,0.2032,,17.270833,69.43055
US_NE_31169,2020-06-22,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-16,22.855556,17.527778,29.538889,1.975556,,16.458333,66.991247
US_NE_31169,2020-06-23,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-18,20.522222,13.866667,28.311111,3.2004,,14.458333,67.154195
US_NE_31169,2020-06-24,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,21.144444,12.888889,29.277778,0.0,,12.951389,58.352026
US_NE_31169,2020-06-25,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-16,24.911111,16.661111,34.122222,1.8034,,16.159722,57.272918
US_NE_31169,2020-06-26,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,27.466667,20.394444,33.227778,1.2446,,18.4375,57.572447
US_NE_31169,2020-06-27,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,24.833333,19.6,31.594444,6.223,,19.895833,73.83322
US_NE_31169,2020-06-28,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,25.505556,18.9,31.561111,9.4234,,20.638889,73.629627
US_NE_31169,2020-06-29,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-25,27.416667,22.672222,31.844444,5.1054,,22.458333,73.709106
US_NE_31169,2020-06-30,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-14,27.755556,23.572222,32.522222,0.0,,22.958333,74.276628
US_NE_31169,2020-07-01,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,25.622222,19.783333,32.033333,10.7315,,19.847222,69.585678
US_NE_31169,2020-07-02,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-23,25.227778,19.666667,30.922222,14.365111,,20.958333,76.169465
US_NE_31169,2020-07-03,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-55,25.505556,20.288889,31.544444,2.032,,20.291667,72.652202
US_NE_31169,2020-07-04,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,25.788889,19.844444,31.183333,0.4826,,20.534722,71.862936
US_NE_31169,2020-07-05,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,25.238889,19.238889,31.255556,0.0,,20.409722,74.149267
US_NE_31169,2020-07-06,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-20,26.044444,19.844444,31.8,0.0,,21.006944,73.226339
US_NE_31169,2020-07-07,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,1,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-16,26.366667,19.9,32.961111,1.397,,20.291667,68.958413
US_NE_31169,2020-07-08,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,3,0,4,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,27.888889,21.366667,33.477778,0.0,,20.458333,63.544792
US_NE_31169,2020-07-09,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,3,0,7,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-26,24.788889,18.194444,32.411111,15.155333,,18.409722,67.19308
US_NE_31169,2020-07-10,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,7,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,24.933333,17.772222,31.516667,12.417778,,19.423611,70.807098
US_NE_31169,2020-07-11,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,2,0,9,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,25.105556,18.544444,30.805556,2.511778,,19.4375,70.164409
US_NE_31169,2020-07-12,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,9,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,22.744444,15.95,29.65,1.27,,17.340278,70.854753
US_NE_31169,2020-07-13,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,1,0,10,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-18,24.683333,17.755556,32.744444,0.0,,18.569444,68.027496
US_NE_31169,2020-07-14,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,6,0,16,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-20,25.727778,19.905556,32.0,0.451556,,19.659722,69.25419
US_NE_31169,2020-07-15,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,16,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,21.694444,17.433333,28.577778,5.7404,,17.395833,75.964285
US_NE_31169,2020-07-16,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,16,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-19,23.433333,17.472222,30.611111,3.951111,,19.951389,79.707584
US_NE_31169,2020-07-17,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,16,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,26.788889,20.533333,33.322222,0.0,,22.5625,77.11947
US_NE_31169,2020-07-18,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,3,0,19,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,29.788889,24.433333,35.65,0.0,,22.375,64.372429
US_NE_31169,2020-07-19,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,19,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,26.533333,22.061111,33.411111,1.1684,,20.534722,70.166978
US_NE_31169,2020-07-20,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,19,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-22,23.761111,19.022222,29.466667,19.1262,,19.409722,76.287385
US_NE_31169,2020-07-21,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,2,0,21,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-21,23.866667,19.316667,29.488889,16.1798,,19.916667,77.850126
US_NE_31169,2020-07-22,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,1,0,22,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,24.2,18.833333,29.677778,10.0584,,19.875,75.864885
US_NE_31169,2020-07-23,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,1,0,23,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-18,26.455556,21.172222,32.583333,0.0762,,22.104167,76.008596
US_NE_31169,2020-07-24,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,1,0,24,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,27.672222,22.9,32.866667,0.0762,,22.854167,74.613083
US_NE_31169,2020-07-25,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,24,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,28.4,24.066667,33.455556,0.0,,22.597222,70.207393
US_NE_31169,2020-07-26,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,24,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,27.344444,22.538889,32.866667,1.905,,22.638889,75.091813
US_NE_31169,2020-07-27,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,1,0,25,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-23,24.055556,21.488889,29.444444,28.137556,,20.736111,81.886461
US_NE_31169,2020-07-28,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,25,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-19,23.580247,17.339506,30.395062,2.737556,,19.15873,75.379629
US_NE_31169,2020-07-29,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,25,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,24.685185,19.882716,29.783951,0.0,,21.722222,82.148015
US_NE_31169,2020-07-30,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,25,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-27,22.388889,19.907407,27.395062,19.812,,19.761905,85.417837
US_NE_31169,2020-07-31,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,25,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,21.419753,16.308642,27.271605,11.712222,,16.515873,73.322899
US_NE_31169,2020-08-01,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,25,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,21.419753,14.907407,29.030864,0.0,,16.666667,72.980839
US_NE_31169,2020-08-02,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,25,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,21.240741,14.759259,27.592593,2.935111,,15.769841,70.929932
US_NE_31169,2020-08-03,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,1,0,26,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-24,19.483333,13.383333,25.588889,0.0,,13.840278,68.604488
US_NE_31169,2020-08-04,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,26,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-24,17.977778,11.794444,24.111111,0.0,,12.791667,70.653052
US_NE_31169,2020-08-05,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,26,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,20.3,14.477778,27.561111,1.1684,,14.361111,67.925828
US_NE_31169,2020-08-06,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,26,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-23,23.783333,17.677778,30.705556,1.397,,19.340278,74.966248
US_NE_31169,2020-08-07,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,26,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,24.911111,20.305556,30.583333,0.169333,,21.458333,80.050387
US_NE_31169,2020-08-08,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,1,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,26.755556,21.65,33.066667,0.0,,22.666667,77.413199
US_NE_31169,2020-08-09,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,27.822222,22.411111,33.622222,1.5748,,22.361111,71.453932
US_NE_31169,2020-08-10,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-21,25.95,20.572222,32.466667,0.7874,,20.201389,70.20295
US_NE_31169,2020-08-11,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-22,23.977778,18.061111,31.661111,0.0,,19.416667,74.343209
US_NE_31169,2020-08-12,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,25.644444,20.0,30.983333,0.0,,20.833333,74.00492
US_NE_31169,2020-08-13,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,-18,25.727778,20.761111,32.255556,0.0,,21.236111,75.537133
US_NE_31169,2020-08-14,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,25.811111,20.511111,32.272222,0.0254,,21.319444,75.897321
US_NE_31169,2020-08-15,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,23.627778,15.905556,30.483333,0.733778,,16.291667,63.367599
US_NE_31169,2020-08-16,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,22.955556,16.711111,30.988889,1.1938,,16.208333,64.784834
US_NE_31169,2020-08-17,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,22.116667,15.933333,30.272222,7.309556,,17.006944,71.508844
US_NE_31169,2020-08-18,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,1,0,28,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,21.333333,14.327778,28.888889,0.0,,17.027778,75.062031
US_NE_31169,2020-08-19,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,-1,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,22.083333,15.455556,28.844444,0.0508,,16.583333,69.788143
US_NE_31169,2020-08-20,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,23.072222,16.594444,31.033333,0.0,,16.486111,65.524665
US_NE_31169,2020-08-21,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,25.105556,17.961111,32.483333,0.0,,17.506944,61.963657
US_NE_31169,2020-08-22,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,25.094444,17.95,32.655556,0.0,,18.395833,66.590778
US_NE_31169,2020-08-23,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,26.283333,18.988889,34.372222,0.0,,19.166667,64.744747
US_NE_31169,2020-08-24,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,27.227778,19.2,34.322222,0.0,,18.305556,58.111269
US_NE_31169,2020-08-25,ChIJ4fj9KyqOl4cR6yGqpUuZoVw,Q495719,geoId/31169,US,United States of America,NE,Nebraska,31169,Thayer County,US,USA,2,0,0,27,0,,,5034,2490,2544,622,630,457,466,510,675,773,476,425,1425393,40.18,-97.59,1490,78.85,,26.522222,19.666667,34.244444,0.0,,17.694444,58.494257
