location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17151,2020-01-14,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,6.419753,1.820988,12.580247,0.0,,4.845679,89.739397
US_IL_17151,2020-01-15,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,9.820988,3.944444,14.938272,0.03175,,8.907407,94.10487
US_IL_17151,2020-01-16,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,4.438272,-1.012346,12.12963,0.0,,0.475309,75.572006
US_IL_17151,2020-01-17,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,-0.450617,-2.444444,4.549383,0.0,,-5.216049,70.477553
US_IL_17151,2020-01-18,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,8.320988,1.388889,14.561728,6.9215,,3.925926,74.235922
US_IL_17151,2020-01-19,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,-2.04321,-5.469136,4.598765,3.443111,,-10.123457,54.523728
US_IL_17151,2020-01-20,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,-6.641975,-8.339506,-3.203704,0.0,,-10.506173,74.121067
US_IL_17151,2020-01-21,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,-4.253086,-8.296296,-0.512346,0.0,,-7.858025,76.05619
US_IL_17151,2020-01-22,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,-3.537037,-7.709877,2.160494,0.0,,-7.160494,76.05212
US_IL_17151,2020-01-23,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,2.197531,-1.308642,5.166667,1.87325,,-2.648148,70.568147
US_IL_17151,2020-01-24,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,3.617284,2.475309,4.82716,6.69925,,3.080247,96.325697
US_IL_17151,2020-01-25,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,2.012346,0.962963,3.475309,1.42875,,0.037037,86.910067
US_IL_17151,2020-01-26,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,2.351852,-2.32716,9.641975,0.0,,0.537037,87.895921
US_IL_17151,2020-01-27,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,3.493827,-0.790123,7.722222,0.112889,,1.962963,90.038573
US_IL_17151,2020-01-28,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,-0.3125,-1.444444,2.5625,0.0,,-0.965278,95.411289
US_IL_17151,2020-01-29,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,0.9375,-0.1875,2.868056,0.677333,,0.208333,94.925685
US_IL_17151,2020-01-30,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,1.938272,0.654321,4.345679,1.04775,,0.814815,92.340407
US_IL_17151,2020-01-31,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,3.765432,2.197531,6.12963,1.016,,2.493827,91.488435
US_IL_17151,2020-02-01,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,5.41358,3.222222,9.141975,0.366889,,2.549383,81.906449
US_IL_17151,2020-02-02,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,7.790123,0.308642,18.283951,0.0,,1.160494,63.072476
US_IL_17151,2020-02-03,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,12.932099,6.407407,19.660494,0.0,,4.833333,58.403441
US_IL_17151,2020-02-04,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,12.833333,5.925926,17.438272,6.69925,,10.993827,88.699862
US_IL_17151,2020-02-05,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,3.166667,1.91358,5.623457,16.764,,2.41358,94.855249
US_IL_17151,2020-02-06,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,0.740741,-0.314815,2.265432,8.73125,,-0.17284,93.670306
US_IL_17151,2020-02-07,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,0.17284,-1.351852,3.37037,0.508,,-4.283951,72.395009
US_IL_17151,2020-02-08,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,1.876543,-0.641975,4.487654,0.0,,-3.067901,70.104794
US_IL_17151,2020-02-09,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,4.654321,-2.654321,16.746914,0.423333,,0.17284,73.228614
US_IL_17151,2020-02-10,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,8.141975,2.802469,15.117284,13.5255,,6.833333,91.587246
US_IL_17151,2020-02-11,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,2.82716,0.944444,5.506173,3.302,,0.524691,84.89115
US_IL_17151,2020-02-12,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,2.617284,1.339506,4.450617,0.381,,1.37037,91.608701
US_IL_17151,2020-02-13,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,1.098765,-4.703704,3.395062,16.09725,,-0.716049,87.784281
US_IL_17151,2020-02-14,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,-7.87037,-11.67284,-2.95679,0.15875,,-13.179012,65.812243
US_IL_17151,2020-02-15,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,-0.703704,-7.283951,9.141975,0.0,,-7.475309,60.421706
US_IL_17151,2020-02-16,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,6.438272,0.302469,12.728395,0.0,,-0.314815,62.514158
US_IL_17151,2020-02-17,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,7.833333,1.814815,15.135802,0.0,,3.882716,76.39444
US_IL_17151,2020-02-18,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,8.432099,3.623457,12.925926,2.322286,,6.302469,86.587271
US_IL_17151,2020-02-19,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,2.41358,-2.641975,8.623457,0.169333,,-2.969136,67.878918
US_IL_17151,2020-02-20,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,2.024691,-0.91358,5.388889,0.084667,,-4.709877,61.197264
US_IL_17151,2020-02-21,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,-2.580247,-7.759259,3.876543,0.1905,,-10.524691,54.525842
US_IL_17151,2020-02-22,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,0.197531,-6.864198,9.209877,0.0,,-7.358025,57.203288
US_IL_17151,2020-02-23,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,5.635802,-0.574074,11.759259,0.0,,-1.641975,59.735253
US_IL_17151,2020-02-24,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,7.271605,5.141975,9.691358,3.937,,6.296296,93.600869
US_IL_17151,2020-02-25,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,7.833333,5.049383,10.111111,9.17575,,7.277778,96.32377
US_IL_17151,2020-02-26,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,2.425926,0.771605,5.561728,0.127,,0.716049,88.660348
US_IL_17151,2020-02-27,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,1.148148,-3.530864,6.320988,0.084667,,-5.259259,62.38646
US_IL_17151,2020-02-28,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,4.117284,-0.901235,8.067901,0.169333,,-2.253086,63.301543
US_IL_17151,2020-02-29,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,1.907407,-4.32716,8.314815,0.028222,,-4.067901,64.760635
US_IL_17151,2020-03-01,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,7.679012,-0.296296,18.882716,0.0,,0.358025,60.24049
US_IL_17151,2020-03-02,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,13.074074,9.876543,18.074074,5.68325,,9.697531,80.116412
US_IL_17151,2020-03-03,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,12.364198,7.820988,17.006173,12.8905,,7.709877,73.376682
US_IL_17151,2020-03-04,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,8.901235,2.45679,16.141975,0.0,,2.240741,63.164431
US_IL_17151,2020-03-05,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,7.938272,1.12963,17.364198,0.0,,0.444444,59.394799
US_IL_17151,2020-03-06,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,7.919753,3.438272,13.635802,0.0,,-3.283951,45.300767
US_IL_17151,2020-03-07,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,3.790123,-3.833333,12.62963,0.0,,-3.969136,57.187321
US_IL_17151,2020-03-08,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,8.598765,0.376543,18.728395,0.0,,-2.987654,44.270059
US_IL_17151,2020-03-09,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,13.888889,11.12963,17.611111,0.326571,,4.432099,53.104684
US_IL_17151,2020-03-10,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,11.740741,6.641975,16.277778,4.85775,,9.969136,89.025705
US_IL_17151,2020-03-11,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,8.222222,5.123457,16.462963,0.225778,,6.277778,87.64403
US_IL_17151,2020-03-12,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,10.925926,4.5,18.660494,5.479143,,10.123457,94.866274
US_IL_17151,2020-03-13,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,11.228395,5.740741,19.055556,7.33425,,5.54321,68.155534
US_IL_17151,2020-03-14,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,6.320988,4.358025,8.382716,2.213429,,1.679012,72.352508
US_IL_17151,2020-03-15,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,4.185185,3.0,5.660494,13.208,,1.845679,84.798467
US_IL_17151,2020-03-16,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,4.759259,2.302469,7.290123,0.108857,,2.185185,83.490902
US_IL_17151,2020-03-17,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,8.216049,5.950617,13.339506,3.20675,,5.290123,81.86488
US_IL_17151,2020-03-18,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,10.265432,5.907407,16.753086,0.798286,,8.407407,88.409501
US_IL_17151,2020-03-19,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,16.876543,12.154321,21.703704,9.833429,,15.796296,93.43254
US_IL_17151,2020-03-20,ChIJn11KorymcIgRa28Ji8pd5eg,Q112869,geoId/17151,US,United States of America,IL,Illinois,17151,Pope County,US,USA,2,,,,,,,4183,2189,1994,236,434,439,370,472,704,756,493,279,1800959,37.41,-88.57,970,78.5,17.179012,7.407407,21.320988,13.335,,14.290123,83.268932
