location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19063,2020-09-23,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,2,0,255,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-10,24.19,30.87,19.444444,11.75,28.116667,0.0,12.616667,64.886256
US_IA_19063,2020-09-24,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,5,0,260,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-16,14.79,19.72,19.827778,13.627778,26.505556,0.0,14.477778,71.565082
US_IA_19063,2020-09-25,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,1,0,261,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-19,20.77,38.21,19.872222,13.3,29.905556,0.0,14.288889,70.298532
US_IA_19063,2020-09-26,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,4,0,265,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,37.2,17.574074,10.790123,26.802469,0.0,13.598765,77.623798
US_IA_19063,2020-09-27,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,0,0,265,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,46.47,16.648148,12.228395,22.598765,0.0,6.537037,51.388121
US_IA_19063,2020-09-28,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,5,0,270,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-14,17.27,13.98,11.044444,8.855556,14.355556,0.423333,7.711111,79.98282
US_IA_19063,2020-09-29,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,5,0,275,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-16,15.54,27.81,11.961111,4.988889,22.988889,0.943429,5.066667,62.874776
US_IA_19063,2020-09-30,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,4,0,279,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-17,27.23,28.83,14.305556,9.85,18.405556,0.042333,4.3,51.129689
US_IA_19063,2020-10-01,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,8,0,287,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-17,16.73,27.08,9.788889,6.822222,13.305556,0.0,1.683333,57.230472
US_IA_19063,2020-10-02,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,3,0,290,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-17,20.67,21.53,3.95,-2.3,11.694444,0.0,-1.572222,67.322121
US_IA_19063,2020-10-03,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,7,0,297,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,33.54,6.6,3.583333,10.2,0.0,1.288889,68.9723
US_IA_19063,2020-10-04,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,2,0,299,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,24.84,5.944444,-2.466667,14.961111,0.056444,0.394444,67.625426
US_IA_19063,2020-10-05,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,6,0,305,10,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-16,12.61,23.54,12.616667,6.966667,23.127778,0.0,3.638889,54.370096
US_IA_19063,2020-10-06,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,1,1,306,11,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-20,16.96,23.75,16.283333,6.038889,28.183333,0.0,5.744444,49.729082
US_IA_19063,2020-10-07,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,4,0,310,11,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-12,20.41,22.85,16.422222,7.188889,23.816667,0.0,3.788889,42.972609
US_IA_19063,2020-10-08,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,26,0,336,11,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-18,21.23,29.73,12.566667,3.211111,23.144444,0.0,0.611111,44.022047
US_IA_19063,2020-10-09,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,2,0,338,11,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-16,,27.53,20.061111,15.511111,28.077778,0.0,9.838889,51.83068
US_IA_19063,2020-10-10,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,7,0,345,11,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,20.87,28.99,14.977778,7.494444,21.4,0.0,5.316667,52.530929
US_IA_19063,2020-10-11,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,7,0,352,11,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,18.38,24.51,15.994444,8.444444,27.35,0.0,6.916667,54.962114
US_IA_19063,2020-10-12,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,4,2,356,13,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-13,,28.29,14.083333,7.45,23.65,24.3332,6.738889,61.313765
US_IA_19063,2020-10-13,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,2,0,358,13,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-11,17.55,25.91,12.2,8.577778,16.722222,1.580444,2.1,50.15231
US_IA_19063,2020-10-14,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,6,1,364,14,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-13,21.77,24.99,11.844444,5.15,17.827778,0.0,2.705556,53.581724
US_IA_19063,2020-10-15,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,14,0,378,14,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-15,21.26,30.25,5.272222,-1.672222,11.711111,0.0,-3.233333,54.308869
US_IA_19063,2020-10-16,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,3,0,381,14,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-14,12.74,25.48,4.2,-0.533333,9.166667,0.0,-3.661111,56.734983
US_IA_19063,2020-10-17,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,8,0,389,14,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,29.87,8.227778,2.472222,17.3,0.0,0.066667,56.845412
US_IA_19063,2020-10-18,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,4,0,393,14,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,16.26,25.41,1.233333,-2.627778,4.788889,0.0,-4.922222,63.652751
US_IA_19063,2020-10-19,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,6,0,399,14,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-14,19.64,18.82,-0.111111,-2.616667,1.472222,0.0,-4.455556,72.566631
US_IA_19063,2020-10-20,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,3,0,402,14,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-12,15.62,23.44,0.827778,-0.1,3.016667,0.108857,-0.238889,92.720348
US_IA_19063,2020-10-21,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,10,3,412,17,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-12,,21.43,2.5,0.311111,5.016667,2.38125,0.955556,89.623827
US_IA_19063,2020-10-22,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,3,0,415,17,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-12,13.23,28.01,0.638889,-0.644444,1.511111,0.254,-0.377778,92.958538
US_IA_19063,2020-10-23,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,6,0,421,17,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-11,21.3,24.57,0.311111,-1.444444,1.311111,1.669143,-0.977778,91.180828
US_IA_19063,2020-10-24,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,2,0,423,17,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,25.88,-4.661111,-9.027778,-1.372222,0.0508,-7.577778,80.156623
US_IA_19063,2020-10-25,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,6,0,429,17,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,20.32,15.48,-3.383333,-4.733333,-2.172222,0.0,-4.838889,89.736307
US_IA_19063,2020-10-26,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,1,2,430,19,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-10,13.43,27.6,-6.15,-10.655556,-2.594444,0.15875,-8.65,82.603149
US_IA_19063,2020-10-27,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,5,1,435,20,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-12,16.58,36.32,-6.772222,-12.85,0.25,0.0,-9.55,80.657455
US_IA_19063,2020-10-28,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,12,0,447,20,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-10,17.09,31.74,1.35,-3.444444,10.183333,0.0,-3.461111,70.428337
US_IA_19063,2020-10-29,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,7,1,454,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-10,17.51,20.7,0.477778,-2.011111,4.788889,0.1524,-1.766667,85.034507
US_IA_19063,2020-10-30,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,8,0,462,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-13,18.66,25.14,1.746914,-2.475309,8.259259,0.0,-1.833333,77.201143
US_IA_19063,2020-10-31,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,3,0,465,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,29.22,6.345679,1.981481,14.833333,0.0,1.407407,70.759566
US_IA_19063,2020-11-01,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,9,0,474,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,25.28,1.197531,-3.617284,8.08642,0.0,-6.277778,57.54132
US_IA_19063,2020-11-02,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,3,0,477,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-14,18.62,37.24,4.006173,-3.95679,17.685185,0.0,-5.04321,51.835986
US_IA_19063,2020-11-03,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,1,0,478,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-14,13.97,20.59,11.049383,2.487654,24.888889,0.0,0.308642,47.717487
US_IA_19063,2020-11-04,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,8,0,486,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-6,14.17,23.38,12.266667,1.438889,25.161111,0.0,1.783333,49.893731
US_IA_19063,2020-11-05,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,10,0,496,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-7,15.19,25.06,12.183333,4.177778,22.172222,0.0,2.944444,53.455233
US_IA_19063,2020-11-06,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,2,0,498,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-10,16.99,19.41,13.820988,7.111111,24.265432,0.0,4.135802,52.587747
US_IA_19063,2020-11-07,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,13,0,511,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,23.42,16.622222,12.866667,22.716667,0.0,11.438889,71.610904
US_IA_19063,2020-11-08,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,6,0,517,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,32.9,16.327778,11.816667,21.533333,0.0,10.611111,69.005059
US_IA_19063,2020-11-09,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,11,0,528,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-13,18.23,25.83,13.407407,1.203704,18.839506,0.0,10.611111,83.317667
US_IA_19063,2020-11-10,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,10,0,538,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-15,20.38,25.87,-1.333333,-3.919753,1.209877,3.979333,-2.895062,89.303485
US_IA_19063,2020-11-11,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,29,0,567,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-12,15.59,20.27,-3.927778,-7.938889,1.466667,1.197429,-5.188889,91.082081
US_IA_19063,2020-11-12,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,14,0,581,21,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-12,19.23,41.55,-2.87037,-8.481481,-0.716049,1.0668,-4.376543,89.472465
US_IA_19063,2020-11-13,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,9,1,590,22,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-20,16.5,29.11,-6.311111,-13.05,2.272222,0.169333,-8.527778,84.52017
US_IA_19063,2020-11-14,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,26,0,616,22,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,19.61,0.733333,-1.344444,4.183333,0.084667,-2.244444,80.5434
US_IA_19063,2020-11-15,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,7,0,623,22,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,18.93,29.34,1.588889,-0.844444,4.316667,1.27,-1.494444,80.140372
US_IA_19063,2020-11-16,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,6,0,629,22,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-9,23.49,27.28,0.033333,-4.8,6.983333,0.0,-3.133333,79.37035
US_IA_19063,2020-11-17,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,9,1,638,23,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-14,18.42,20.73,-2.444444,-7.872222,2.833333,0.0,-4.733333,84.470328
US_IA_19063,2020-11-18,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,9,0,647,23,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-11,15.97,31.18,4.372222,-0.111111,14.477778,0.0,-1.055556,67.933149
US_IA_19063,2020-11-19,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,26,0,673,23,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-9,16.58,26.84,10.522222,5.922222,14.166667,0.0,4.766667,67.729366
US_IA_19063,2020-11-20,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,15,0,688,23,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-6,16.52,14.86,3.377778,-0.827778,8.844444,0.0,1.516667,87.67619
US_IA_19063,2020-11-21,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,8,0,696,23,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,18.32,34.6,-1.6,-7.627778,5.85,0.0,-3.961111,84.008432
US_IA_19063,2020-11-22,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,5,0,701,23,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,18.27,32.7,2.338889,-0.994444,7.238889,0.0,-1.027778,78.568944
US_IA_19063,2020-11-23,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,5,0,706,23,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-9,14.76,31.86,-2.094444,-7.716667,3.344444,0.0,-4.344444,84.736668
US_IA_19063,2020-11-24,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,8,1,714,24,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-14,18.17,36.34,1.511111,0.594444,3.038889,0.0,0.716667,94.519011
US_IA_19063,2020-11-25,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,22,0,736,24,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-24,20.69,32.91,0.994444,-0.55,2.744444,0.762,0.422222,96.043381
US_IA_19063,2020-11-26,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,11,0,747,24,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-81,17.05,24.07,0.494444,-2.35,3.888889,0.0,-1.0,89.855944
US_IA_19063,2020-11-27,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,2,0,749,24,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-58,,28.12,-0.638889,-4.933333,4.377778,0.0,-3.477778,81.218976
US_IA_19063,2020-11-28,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,11,0,760,24,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,19.2,19.2,2.527778,-1.883333,11.505556,0.0,-2.361111,70.734845
US_IA_19063,2020-11-29,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,4,0,764,24,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,,,30.39,0.977778,-3.016667,4.627778,0.0,-3.733333,71.12881
US_IA_19063,2020-11-30,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,4,0,768,24,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-8,24.22,24.22,-5.022222,-11.077778,0.861111,0.0,-9.777778,69.473306
US_IA_19063,2020-12-01,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,3,0,771,24,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-10,19.27,34.68,-4.361111,-10.694444,5.533333,0.0,-9.644444,66.980281
US_IA_19063,2020-12-02,ChIJET1RsPMU84cRog1_0v9rzQU,Q110482,geoId/19063,US,United States of America,IA,Iowa,19063,Emmet County,US,USA,2,15,2,786,26,,,9422,4743,4679,1025,1240,1111,1102,984,1292,1325,739,604,1790339,43.377222,-94.6775,1042,77.8,,,-6,32.25,25.34,-2.938889,-9.4,5.577778,0.0,-7.605556,70.286901
